date,deposit,deposited,equity,tqqq_value,bond_value,cash,transaction_cost,turnover,buy_count,sell_count,tqqq_units,deployed_principal,principal_wait_days,profit,roi
2025-06-13,0.0,19600.0,35506.911289720825,35206.911289720825,0.0,300.0,0.0,0.0,0,0,975.8257131545084,0.0,0.0,15906.911289720825,0.8115771066184094
2025-06-16,100.0,19700.0,37050.95672401757,37050.95672401757,0.0,0.0,0.1999000499750125,399.800099950025,1,0,986.6993944357885,400.0,4100.0,17350.956724017567,0.8807592245694197
2025-06-17,0.0,19700.0,35956.047258435254,35956.047258435254,0.0,0.0,0.0,0.0,0,0,986.6993944357885,0.0,0.0,16256.047258435254,0.8251800638799621
2025-06-18,0.0,19700.0,35907.168480602675,35907.168480602675,0.0,0.0,0.0,0.0,0,0,986.6993944357885,0.0,0.0,16207.168480602675,0.8226989076448058
2025-06-20,0.0,19700.0,35413.48379099089,35413.48379099089,0.0,0.0,0.0,0.0,0,0,986.6993944357885,0.0,0.0,15713.48379099089,0.7976387711162888
2025-06-23,100.0,19800.0,36613.275112021285,36513.275112021285,0.0,100.0,0.0,0.0,0,0,986.6993944357885,0.0,0.0,16813.275112021285,0.8491553086879436
2025-06-24,0.0,19800.0,38275.191197923734,38175.191197923734,0.0,100.0,0.0,0.0,0,0,986.6993944357885,0.0,0.0,18475.191197923734,0.9330904645416027
2025-06-25,0.0,19800.0,38568.317070499405,38468.317070499405,0.0,100.0,0.0,0.0,0,0,986.6993944357885,0.0,0.0,18768.317070499405,0.947894801540374
2025-06-26,0.0,19800.0,39622.173030012105,39522.173030012105,0.0,100.0,0.0,0.0,0,0,986.6993944357885,0.0,0.0,19822.173030012105,1.0011198500006113
2025-06-27,0.0,19800.0,40009.40541755544,39909.40541755544,0.0,100.0,0.0,0.0,0,0,986.6993944357885,0.0,0.0,20209.40541755544,1.020677041290679
2025-06-30,100.0,19900.0,40883.866428682624,40683.866428682624,0.0,200.0,0.0,0.0,0,0,986.6993944357885,0.0,0.0,20983.866428682624,1.054465649682544
2025-07-01,0.0,19900.0,39849.616934111385,39649.616934111385,0.0,200.0,0.0,0.0,0,0,986.6993944357885,0.0,0.0,19949.616934111385,1.002493313271929
2025-07-02,0.0,19900.0,40638.78373493454,40438.78373493454,0.0,200.0,0.0,0.0,0,0,986.6993944357885,0.0,0.0,20738.783734934543,1.0421499364288715
2025-07-03,0.0,19900.0,41771.07308213208,41571.07308213208,0.0,200.0,0.0,0.0,0,0,986.6993944357885,0.0,0.0,21871.073082132083,1.099048898599602
2025-07-07,100.0,20000.0,40944.65349879969,40644.65349879969,0.0,300.0,0.0,0.0,0,0,986.6993944357885,0.0,0.0,20944.653498799693,1.0472326749399847
2025-07-08,0.0,20000.0,40998.5722183786,40698.5722183786,0.0,300.0,0.0,0.0,0,0,986.6993944357885,0.0,0.0,20998.5722183786,1.0499286109189299
2025-07-09,0.0,20000.0,41841.66526669962,41541.66526669962,0.0,300.0,0.0,0.0,0,0,986.6993944357885,0.0,0.0,21841.665266699623,1.092083263334981
2025-07-10,0.0,20000.0,41650.49752857096,41350.49752857096,0.0,300.0,0.0,0.0,0,0,986.6993944357885,0.0,0.0,21650.49752857096,1.082524876428548
2025-07-11,0.0,20000.0,41336.794089507486,41036.794089507486,0.0,300.0,0.0,0.0,0,0,986.6993944357885,0.0,0.0,21336.794089507486,1.0668397044753744
2025-07-14,100.0,20100.0,41873.040757424744,41473.040757424744,0.0,400.0,0.0,0.0,0,0,986.6993944357885,0.0,0.0,21773.040757424744,1.0832358585783455
2025-07-15,0.0,20100.0,41980.878196582555,41580.878196582555,0.0,400.0,0.0,0.0,0,0,986.6993944357885,0.0,0.0,21880.878196582555,1.0886009053026147
2025-07-16,0.0,20100.0,42098.513222271875,41698.513222271875,0.0,400.0,0.0,0.0,0,0,986.6993944357885,0.0,0.0,21998.513222271875,1.0944533941428793
2025-07-17,0.0,20100.0,43069.05017469217,42669.05017469217,0.0,400.0,0.0,0.0,0,0,986.6993944357885,0.0,0.0,22969.050174692173,1.1427388146613022
2025-07-18,0.0,20100.0,42921.99604169196,42521.99604169196,0.0,400.0,0.0,0.0,0,0,986.6993944357885,0.0,0.0,22821.996041691957,1.135422688641391
2025-07-21,100.0,20200.0,43669.01691267934,43169.01691267934,0.0,500.0,0.0,0.0,0,0,986.6993944357885,0.0,0.0,23469.01691267934,1.1618325204296702
2025-07-22,0.0,20200.0,42997.48513754551,42497.48513754551,0.0,500.0,0.0,0.0,0,0,986.6993944357885,0.0,0.0,22797.48513754551,1.1285883731458173
2025-07-23,0.0,20200.0,43556.27127035707,43056.27127035707,0.0,500.0,0.0,0.0,0,0,986.6993944357885,0.0,0.0,23356.271270357072,1.156251052987974
2025-07-24,0.0,20200.0,43840.57442190705,43340.57442190705,0.0,500.0,0.0,0.0,0,0,986.6993944357885,0.0,0.0,23640.574421907048,1.1703254664310418
2025-07-25,0.0,20200.0,44085.657115655136,43585.657115655136,0.0,500.0,0.0,0.0,0,0,986.6993944357885,0.0,0.0,23885.657115655136,1.1824582730522344
2025-07-28,100.0,20300.0,44612.10619704089,44012.10619704089,0.0,600.0,0.0,0.0,0,0,986.6993944357885,0.0,0.0,24312.106197040892,1.1976406993616202
2025-07-29,0.0,20300.0,44411.12958050227,43811.12958050227,0.0,600.0,0.0,0.0,0,0,986.6993944357885,0.0,0.0,24111.129580502267,1.187740373423757
2025-07-30,0.0,20300.0,44563.088152707474,43963.088152707474,0.0,600.0,0.0,0.0,0,0,986.6993944357885,0.0,0.0,24263.088152707474,1.1952260173747524
2025-07-31,0.0,20300.0,43837.64142195422,43237.64142195422,0.0,600.0,0.0,0.0,0,0,986.6993944357885,0.0,0.0,23537.64142195422,1.1594897252194196
2025-08-01,0.0,20300.0,41244.65349879969,40644.65349879969,0.0,600.0,0.0,0.0,0,0,986.6993944357885,0.0,0.0,20944.653498799693,1.0317563299901327
2025-08-04,100.0,20400.0,43588.05213413481,43588.05213413481,0.0,0.0,0.3498250874562719,699.6501749125438,1,0,1003.225865923413,700.0,14700.0,23188.052134134807,1.1366692222615102
2025-08-05,0.0,20400.0,42681.010333794635,42681.010333794635,0.0,0.0,0.0,0.0,0,0,1003.225865923413,0.0,0.0,22281.010333794635,1.0922063889115017
2025-08-06,0.0,20400.0,44275.81431844074,44275.81431844074,0.0,0.0,0.0,0.0,0,0,1003.225865923413,0.0,0.0,23875.814318440738,1.1703830548255263
2025-08-07,0.0,20400.0,44724.35437424857,44724.35437424857,0.0,0.0,0.0,0.0,0,0,1003.225865923413,0.0,0.0,24324.35437424857,1.1923703124631653
2025-08-08,0.0,20400.0,45930.43053246656,45930.43053246656,0.0,0.0,0.0,0.0,0,0,1003.225865923413,0.0,0.0,25530.430532466562,1.2514916927679687
2025-08-11,100.0,20500.0,45626.742951438326,45526.742951438326,0.0,100.0,0.0,0.0,0,0,1003.225865923413,0.0,0.0,25126.742951438326,1.2256947781189427
2025-08-12,0.0,20500.0,47306.27678178582,47206.27678178582,0.0,100.0,0.0,0.0,0,0,1003.225865923413,0.0,0.0,26806.27678178582,1.3076232576480886
2025-08-13,0.0,20500.0,47376.046872887084,47276.046872887084,0.0,100.0,0.0,0.0,0,0,1003.225865923413,0.0,0.0,26876.046872887084,1.311026676726199
2025-08-14,0.0,20500.0,47246.46837940907,47146.46837940907,0.0,100.0,0.0,0.0,0,0,1003.225865923413,0.0,0.0,26746.468379409067,1.3047057746053203
2025-08-15,0.0,20500.0,46578.64488056403,46478.64488056403,0.0,100.0,0.0,0.0,0,0,1003.225865923413,0.0,0.0,26078.644880564032,1.2721290185640992
2025-08-18,100.0,20600.0,46618.84030519025,46418.84030519025,0.0,200.0,0.0,0.0,0,0,1003.225865923413,0.0,0.0,26018.84030519025,1.2630505002519539
2025-08-19,0.0,20600.0,44725.00196266632,44525.00196266632,0.0,200.0,0.0,0.0,0,0,1003.225865923413,0.0,0.0,24125.00196266632,1.171116600129433
2025-08-20,0.0,20600.0,43910.02367619068,43910.02367619068,0.0,0.0,0.09995002498750626,199.9000499750125,1,0,1007.75582191245,200.0,1100.0,23310.023676190678,1.131554547387897
2025-08-21,0.0,20600.0,43299.2631544685,43299.2631544685,0.0,0.0,0.0,0.0,0,0,1007.75582191245,0.0,0.0,22699.2631544685,1.1019059783722573
2025-08-22,0.0,20600.0,45246.704072514425,45246.704072514425,0.0,0.0,0.0,0.0,0,0,1007.75582191245,0.0,0.0,24646.704072514425,1.1964419452676907
2025-08-25,100.0,20700.0,44951.20804284169,44851.20804284169,0.0,100.0,0.0,0.0,0,0,1007.75582191245,0.0,0.0,24251.20804284169,1.1715559440986323
2025-08-26,0.0,20700.0,45471.86240646067,45371.86240646067,0.0,100.0,0.0,0.0,0,0,1007.75582191245,0.0,0.0,24771.86240646067,1.196708328814525
2025-08-27,0.0,20700.0,45677.12022887648,45577.12022887648,0.0,100.0,0.0,0.0,0,0,1007.75582191245,0.0,0.0,24977.120228876483,1.206624165646207
2025-08-28,0.0,20700.0,46508.15434389,46408.15434389,0.0,100.0,0.0,0.0,0,0,1007.75582191245,0.0,0.0,25808.154343889997,1.2467707412507245
2025-08-29,0.0,20700.0,44836.06791137921,44736.06791137921,0.0,100.0,0.0,0.0,0,0,1007.75582191245,0.0,0.0,24136.067911379207,1.165993618907208
2025-09-02,100.0,20800.0,43799.158021839554,43799.158021839554,0.0,0.0,0.09995002498750626,199.9000499750125,1,0,1012.4837738014132,200.0,800.0,22999.158021839554,1.1057287510499785
2025-09-03,0.0,20800.0,44820.20069472981,44820.20069472981,0.0,0.0,0.0,0.0,0,0,1012.4837738014132,0.0,0.0,24020.200694729807,1.1548173410927791
