date,deposit,deposited,equity,tqqq_value,bond_value,cash,transaction_cost,turnover,buy_count,sell_count,tqqq_units,deployed_principal,principal_wait_days,profit,roi
2023-10-02,100.0,10800.0,12288.090094891075,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,1488.0900948910748,0.13778611989732176
2023-10-03,0.0,10800.0,11854.032943990393,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1054.0329439903926,0.09759564296207339
2023-10-04,0.0,10800.0,12173.973921153098,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1373.9739211530978,0.12721980751417572
2023-10-05,0.0,10800.0,12094.497334529296,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1294.4973345292965,0.1198608643082682
2023-10-06,0.0,10800.0,12493.912550665036,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1693.9125506650362,0.15684375469120707
2023-10-09,100.0,10900.0,12726.611058417147,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,1826.6110584171474,0.1675789961850594
2023-10-10,0.0,10900.0,12858.086710792304,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1958.086710792304,0.17964098264149578
2023-10-11,0.0,10900.0,13045.030811134873,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2145.030811134873,0.19679181753530947
2023-10-12,0.0,10900.0,12940.261458808658,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2040.261458808658,0.18717995034941817
2023-10-13,0.0,10900.0,12619.785069331188,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1719.7850693311884,0.15777844672763197
2023-10-16,100.0,11000.0,13010.946467652655,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,2010.946467652655,0.18281331524115046
2023-10-17,0.0,11000.0,12921.91435449489,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1921.9143544948893,0.17471948677226265
2023-10-18,0.0,11000.0,12557.508985193688,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1557.5089851936882,0.14159172592669894
2023-10-19,0.0,11000.0,12331.827442599768,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1331.827442599768,0.12107522205452435
2023-10-20,0.0,11000.0,11965.349266213163,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,965.349266213163,0.08775902420119663
2023-10-23,100.0,11100.0,12130.881009098492,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,1030.8810090984916,0.0928721629818461
2023-10-24,0.0,11100.0,12373.0797093643,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1273.0797093642996,0.11469186570849546
2023-10-25,0.0,11100.0,11759.229095190187,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,659.2290951901869,0.05939000857569251
2023-10-26,0.0,11100.0,11306.14886087617,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,206.14886087617015,0.018571969448303617
2023-10-27,0.0,11100.0,11414.72022201422,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,314.7202220142208,0.028353173154434304
2023-10-30,100.0,11200.0,11761.803610375307,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,561.8036103753075,0.050161036640652454
2023-10-31,0.0,11200.0,11881.842900883892,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,681.8429008838921,0.06087883043606179
2023-11-01,0.0,11200.0,12294.611400099577,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1094.6114000995767,0.09773316072317649
2023-11-02,0.0,11200.0,12730.54717830631,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1530.5471783063094,0.13665599806306333
2023-11-03,0.0,11200.0,13025.379047863644,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1825.3790478636438,0.16298027213068247
2023-11-06,100.0,11300.0,13226.787918778939,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,1926.7879187789385,0.17051220520167598
2023-11-07,0.0,11300.0,13472.94693226331,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2172.9469322633104,0.19229618869586818
2023-11-08,0.0,11300.0,13494.165204584351,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2194.165204584351,0.19417391191011957
2023-11-09,0.0,11300.0,13279.840118752696,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1979.840118752696,0.17520709015510585
2023-11-10,0.0,11300.0,13861.283364392315,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2561.283364392315,0.22666224463648804
2023-11-13,100.0,11400.0,13878.688485347126,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,2478.6884853471256,0.21742881450413382
2023-11-14,0.0,11400.0,14470.769268322887,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3070.769268322887,0.26936572529148134
2023-11-15,0.0,11400.0,14490.009299976937,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3090.0092999769367,0.27105344736639797
2023-11-16,0.0,11400.0,14515.661581088385,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3115.661581088385,0.2733036474638934
2023-11-17,0.0,11400.0,14513.522522961659,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3113.522522961659,0.2731160107861104
2023-11-20,100.0,11500.0,14970.720355795942,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,3470.720355795942,0.3018017700692123
2023-11-21,0.0,11500.0,14779.177121300012,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3279.177121300012,0.28514583663478366
2023-11-22,0.0,11500.0,14906.157987862074,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3406.157987862074,0.29618765111844125
2023-11-24,0.0,11500.0,14854.50511821448,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3354.50511821448,0.29169609723604173
2023-11-27,100.0,11600.0,14928.715004514163,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,3328.7150045141625,0.2869581900443244
2023-11-28,0.0,11600.0,15002.38286192007,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3402.3828619200704,0.2933088674069026
2023-11-29,0.0,11600.0,14967.714753913626,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3367.714753913626,0.29032023740634705
2023-11-30,0.0,11600.0,14887.545274178665,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3287.545274178665,0.28340907536022975
2023-12-01,0.0,11600.0,14974.21804033849,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3374.21804033849,0.29088086554642156
2023-12-04,100.0,11700.0,14786.124488867808,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,3086.1244888678084,0.2637713238348554
2023-12-05,0.0,11700.0,14858.11296225665,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3158.1129622566496,0.26992418480826064
2023-12-06,0.0,11700.0,14685.772553612893,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2985.772553612893,0.2551942353515293
2023-12-07,0.0,11700.0,15098.075657177013,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3398.0756571770125,0.2904338168527361
2023-12-08,0.0,11700.0,15215.880612826453,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3515.880612826453,0.30050261648089344
2023-12-11,100.0,11800.0,15579.557491154505,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,3779.5574911545045,0.3203014823012292
2023-12-12,0.0,11800.0,15827.694163820697,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,4027.694163820697,0.3413300138831099
2023-12-13,0.0,11800.0,16222.941374885031,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,4422.941374885031,0.37482554024449416
2023-12-14,0.0,11800.0,16187.810575557143,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,4387.810575557143,0.37184835386077486
2023-12-15,0.0,11800.0,16306.386088050245,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,4506.386088050245,0.381897126105953
2023-12-18,100.0,11900.0,16644.547977347767,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,4744.547977347767,0.39870151070149307
2023-12-19,0.0,11900.0,16808.0329089346,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,4908.032908934601,0.4124397402466052
2023-12-20,0.0,11900.0,16301.151739536659,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,4401.151739536659,0.36984468399467724
2023-12-21,0.0,11900.0,16679.32146374584,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,4779.32146374584,0.40162365241561687
2023-12-22,0.0,11900.0,16725.763597843703,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,4825.763597843703,0.405526352759975
2023-12-26,100.0,12000.0,17021.104141916025,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,5021.104141916025,0.4184253451596687
2023-12-27,0.0,12000.0,17085.623641089365,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,5085.623641089365,0.4238019700907804
2023-12-28,0.0,12000.0,17054.476767520184,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,5054.476767520184,0.42120639729334863
2023-12-29,0.0,12000.0,16907.64540781417,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,4907.645407814169,0.4089704506511807
2024-01-02,100.0,12100.0,16436.469100745853,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,4336.469100745853,0.35838587609469863
2024-01-03,0.0,12100.0,16085.089211745057,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3985.0892117450567,0.3293462158466989
2024-01-04,0.0,12100.0,15908.28570254519,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3808.2857025451904,0.31473435558224716
2024-01-05,0.0,12100.0,15948.566351304082,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3848.5663513040818,0.31806333481851917
2024-01-08,100.0,12200.0,16705.52317111428,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,4505.523171114281,0.3693051779601869
2024-01-09,0.0,12200.0,16770.831968527655,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,4570.831968527655,0.37465835807603726
2024-01-10,0.0,12200.0,16989.278993221527,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,4789.278993221527,0.39256385190340387
2024-01-11,0.0,12200.0,17043.32747440804,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,4843.327474408041,0.3969940552793476
2024-01-12,0.0,12200.0,17065.846379024388,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,4865.846379024388,0.3988398671331465
2024-01-16,100.0,12300.0,17159.651224200115,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,4859.651224200115,0.39509359546342404
2024-01-17,0.0,12300.0,16958.040589107302,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,4658.040589107302,0.37870248691929287
2024-01-18,0.0,12300.0,17442.813361187964,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,5142.813361187964,0.4181149074136556
2024-01-19,0.0,12300.0,18120.13645594128,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,5820.13645594128,0.47318182568628286
2024-01-22,100.0,12400.0,18264.589609038143,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,5864.589609038143,0.47295077492243087
2024-01-23,0.0,12400.0,18410.359801908275,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,6010.359801908275,0.4847064356377641
2024-01-24,0.0,12400.0,18606.23631419153,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,6206.23631419153,0.500502928563833
2024-01-25,0.0,12400.0,18642.682357426635,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,6242.682357426635,0.5034421255989221
2024-01-26,0.0,12400.0,18414.917304821447,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,6014.917304821447,0.485073976195278
2024-01-29,100.0,12500.0,18899.364327235086,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,6399.3643272350855,0.5119491461788068
2024-01-30,0.0,12500.0,18636.011702591422,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,6136.011702591422,0.49088093620731377
2024-01-31,0.0,12500.0,17907.795750617905,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,5407.795750617905,0.43262366004943237
2024-02-01,0.0,12500.0,18333.731592781263,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,5833.731592781263,0.46669852742250106
2024-02-02,0.0,12500.0,18947.45442456728,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,6447.4544245672805,0.5157963539653825
2024-02-05,100.0,12600.0,18978.41317841134,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,6378.4131784113415,0.5062232681278842
2024-02-06,0.0,12600.0,18909.352898332912,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,6309.352898332912,0.5007422935184851
2024-02-07,0.0,12600.0,19289.19856874485,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,6689.1985687448505,0.5308887752972103
2024-02-08,0.0,12600.0,19351.352820815435,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,6751.352820815435,0.5358216524456695
2024-02-09,0.0,12600.0,19724.29069697196,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,7124.290696971959,0.5654198965850761
2024-02-12,100.0,12700.0,19662.37319328877,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,6962.373193288771,0.5482183616762812
2024-02-13,0.0,12700.0,19044.594354500263,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,6344.594354500263,0.49957435862206795
2024-02-14,0.0,12700.0,19463.386786243216,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,6763.386786243216,0.5325501406490721
2024-02-15,0.0,12700.0,19560.56334574863,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,6860.563345748629,0.5402018382479236
2024-02-16,0.0,12700.0,19206.560612627713,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,6506.5606126277125,0.5123276072935207
2024-02-20,100.0,12800.0,19012.087567078117,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,6212.087567078117,0.48531934117797787
2024-02-21,0.0,12800.0,18853.9260916076,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,6053.926091607598,0.4729629759068436
2024-02-22,0.0,12800.0,19954.089598654944,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,7154.089598654944,0.5589132498949175
2024-02-23,0.0,12800.0,19826.163484961013,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,7026.163484961013,0.5489190222625792
2024-02-26,100.0,12900.0,19902.43304916489,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,7002.433049164891,0.5428242673771233
2024-02-27,0.0,12900.0,19998.277859108097,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,7098.277859108097,0.5502540976052789
2024-02-28,0.0,12900.0,19771.527045554398,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,6871.527045554398,0.5326765151592556
2024-02-29,0.0,12900.0,20112.816352697228,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,7212.816352697228,0.5591330505966843
2024-03-01,0.0,12900.0,20713.584319423764,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,7813.584319423764,0.6057042108080437
2024-03-04,100.0,13000.0,20644.468662879437,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,7644.468662879437,0.588036050990726
2024-03-05,0.0,13000.0,19909.265729741455,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,6909.265729741455,0.5314819792108811
2024-03-06,0.0,13000.0,20153.550634951298,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,7153.550634951298,0.5502731257654845
2024-03-07,0.0,13000.0,20759.56556187783,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,7759.565561877829,0.5968896586059869
2024-03-08,0.0,13000.0,20144.155962755154,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,7144.155962755154,0.5495504586734734
2024-03-11,100.0,13100.0,20091.352782039427,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,6991.3527820394265,0.5336910520640784
2024-03-12,0.0,13100.0,20674.43236027966,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,7574.432360279661,0.5782009435327986
2024-03-13,0.0,13100.0,20339.22173350694,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,7239.22173350694,0.552612346069232
2024-03-14,0.0,13100.0,20232.991406663954,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,7132.991406663954,0.5445031608140423
2024-03-15,0.0,13100.0,19744.34240794974,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,6644.342407949742,0.5072017105305147
2024-03-18,100.0,13200.0,20216.707876143417,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,7016.707876143417,0.5315687784957134
2024-03-19,0.0,13200.0,20311.608633032898,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,7111.608633032898,0.5387582297752196
2024-03-20,0.0,13200.0,20794.67787513128,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,7594.677875131281,0.5753543844796425
2024-03-21,0.0,13200.0,20975.085779276436,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,7775.085779276436,0.5890216499451846
2024-03-22,0.0,13200.0,21010.694494423846,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,7810.694494423846,0.5917192798805944
2024-03-25,100.0,13300.0,20964.015298006627,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,7664.015298006627,0.5762417517298216
2024-03-26,0.0,13300.0,20828.054405087543,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,7528.054405087543,0.5660191282020709
2024-03-27,0.0,13300.0,20966.40198859808,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,7666.4019885980815,0.5764212021502317
2024-03-28,0.0,13300.0,20866.221336852363,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,7566.221336852363,0.5688888223197265
2024-04-01,100.0,13400.0,21064.010833438937,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,7664.010833438937,0.571941106973055
2024-04-02,0.0,13400.0,20690.139030053506,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,7290.139030053506,0.544040226123396
2024-04-03,0.0,13400.0,20771.62395739662,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,7371.6239573966195,0.550121190850494
2024-04-04,0.0,13400.0,20124.531500195346,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,6724.531500195346,0.501830708969802
2024-04-05,0.0,13400.0,20603.859790745977,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,7203.859790745977,0.5376014769213415
2024-04-08,100.0,13500.0,20715.443627759596,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,7215.443627759596,0.5344773057599701
2024-04-09,0.0,13500.0,20859.936488596122,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,7359.936488596122,0.5451804806367498
2024-04-10,0.0,13500.0,20479.44089905605,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,6979.440899056051,0.5169956221523001
2024-04-11,0.0,13500.0,21141.69692095818,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,7641.69692095818,0.56605162377468
2024-04-12,0.0,13500.0,20457.765031123065,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,6957.765031123065,0.5153900023054122
2024-04-15,100.0,13600.0,19871.241600444606,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,6271.241600444606,0.46112070591504456
2024-04-16,0.0,13600.0,19871.241600444606,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,6271.241600444606,0.46112070591504456
2024-04-17,0.0,13600.0,19384.860743136676,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,5784.860743136676,0.42535740758357915
2024-04-18,0.0,13600.0,19147.726187525826,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,5547.726187525826,0.40792104320042843
2024-04-19,0.0,13600.0,18361.295745534713,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,4761.295745534713,0.3500952754069642
2024-04-22,100.0,13700.0,18822.497214705956,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,5122.497214705956,0.3739049061829165
2024-04-23,0.0,13700.0,19386.90630325026,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,5686.90630325026,0.41510264987228174
2024-04-24,0.0,13700.0,19513.409119264914,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,5813.409119264914,0.4243364320631324
2024-04-25,0.0,13700.0,19306.622585044614,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,5606.6225850446135,0.4092425244558112
2024-04-26,0.0,13700.0,19907.523085746376,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,6207.523085746376,0.4531038748719982
2024-04-29,100.0,13800.0,20160.56838183984,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,6360.568381839839,0.4609107523072347
2024-04-30,0.0,13800.0,19392.868483002356,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,5592.868483002356,0.4052803248552432
2024-05-01,0.0,13800.0,19106.818603474785,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,5306.818603474785,0.38455207271556413
2024-05-02,0.0,13800.0,19588.464873572684,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,5788.464873572684,0.4194539763458467
2024-05-03,0.0,13800.0,20370.829815187928,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,6570.829815187928,0.4761470880570962
2024-05-06,100.0,13900.0,20926.909201418162,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,7026.909201418162,0.5055330360732491
2024-05-07,0.0,13900.0,20917.08179671852,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,7017.081796718521,0.5048260285409009
2024-05-08,0.0,13900.0,20894.970607076117,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,6994.970607076117,0.503235295473102
2024-05-09,0.0,13900.0,20971.13346443015,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,7071.13346443015,0.5087146377287878
2024-05-10,0.0,13900.0,21071.858240488164,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,7171.858240488164,0.5159610244955514
2024-05-13,100.0,14000.0,21264.78626573812,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,7264.786265738119,0.51891330469558
2024-05-14,0.0,14000.0,21528.898938625607,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,7528.898938625607,0.5377784956161148
2024-05-15,0.0,14000.0,22190.413642509422,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,8190.413642509422,0.5850295458935302
2024-05-16,0.0,14000.0,22099.08487279184,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,8099.084872791838,0.5785060623422742
2024-05-17,0.0,14000.0,22076.869664342215,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,8076.869664342215,0.5769192617387296
2024-05-20,100.0,14100.0,22479.286471551448,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,8379.286471551448,0.5942756362802445
2024-05-21,0.0,14100.0,22556.152047573552,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,8456.152047573552,0.5997270955725924
2024-05-22,0.0,14100.0,22548.714731321208,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,8448.714731321208,0.5991996263348375
2024-05-23,0.0,14100.0,22330.51733265106,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,8230.51733265106,0.5837246335213517
2024-05-24,0.0,14100.0,22752.033695177754,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,8652.033695177754,0.6136194110055144
2024-05-28,100.0,14200.0,23013.38364995721,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,8813.38364995721,0.6206608204195219
2024-05-29,0.0,14200.0,22689.633621199093,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,8489.633621199093,0.5978615226196544
2024-05-30,0.0,14200.0,22194.0526202327,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,7994.052620232698,0.5629614521290632
2024-05-31,0.0,14200.0,22194.0526202327,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,7994.052620232698,0.5629614521290632
2024-06-03,100.0,14300.0,22435.345110973183,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,8135.345110973183,0.5689052525156072
2024-06-04,0.0,14300.0,22547.906281796,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,8247.906281796,0.5767766630626574
2024-06-05,0.0,14300.0,23458.430409245248,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,9158.430409245248,0.6404496789681992
2024-06-06,0.0,14300.0,23438.418426278284,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,9138.418426278284,0.6390502395998799
2024-06-07,0.0,14300.0,23383.386432098567,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,9083.386432098567,0.6352018483985011
2024-06-10,100.0,14400.0,23669.751760357154,0.0,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,0.0,0.0,0.0,9269.751760357154,0.6437327611359135
2024-06-11,0.0,14400.0,23983.77618387574,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,9583.77618387574,0.6655400127691485
2024-06-12,0.0,14400.0,24614.336794832416,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,10214.336794832416,0.7093289440855844
