date,deposit,deposited,equity,tqqq_value,bond_value,cash,transaction_cost,turnover,buy_count,sell_count,tqqq_units,deployed_principal,principal_wait_days,profit,roi
2024-03-18,100.0,13200.0,20125.008135138014,11475.053818767246,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,396.67480028624897,0.0,0.0,6925.008135138014,0.5246218284195465
2024-03-19,0.0,13200.0,20225.777792328987,11554.2725655041,0.0,0.0,0.0,0.0,0,0,396.67480028624897,0.0,0.0,7025.777792328987,0.5322558933582566
2024-03-20,0.0,13200.0,20738.719681459574,11964.397393112524,0.0,0.0,0.0,0.0,0,0,396.67480028624897,0.0,0.0,7538.719681459574,0.5711151273833011
2024-03-21,0.0,13200.0,20935.369300261736,12119.52628730177,0.0,0.0,0.0,0.0,0,0,396.67480028624897,0.0,0.0,7735.3693002617365,0.5860128257774043
2024-03-22,0.0,13200.0,20970.661443809193,12144.734590745558,0.0,0.0,0.0,0.0,0,0,396.67480028624897,0.0,0.0,7770.661443809193,0.588686473015848
2024-03-25,100.0,13300.0,20914.478162589337,12070.608001082192,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,398.3239503866706,0.0,0.0,7614.478162589337,0.572517155081905
2024-03-26,0.0,13300.0,20772.906097351555,11957.668458607957,0.0,0.0,0.0,0.0,0,0,398.3239503866706,0.0,0.0,7472.906097351555,0.5618726388986132
2024-03-27,0.0,13300.0,20908.080080907977,12062.81760002921,0.0,0.0,0.0,0.0,0,0,398.3239503866706,0.0,0.0,7608.080080907977,0.5720360963088705
2024-03-28,0.0,13300.0,20815.8335475207,11986.876004744176,0.0,0.0,0.0,0.0,0,0,398.3239503866706,0.0,0.0,7515.833547520699,0.5651002667308795
2024-04-01,100.0,13400.0,21008.470157403644,12110.84539213104,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,399.9744319664033,0.0,0.0,7608.470157403644,0.567796280403257
2024-04-02,0.0,13400.0,20607.107180082483,11786.272024003274,0.0,0.0,0.0,0.0,0,0,399.9744319664033,0.0,0.0,7207.107180082483,0.5378438194091405
2024-04-03,0.0,13400.0,20705.11571606336,11864.482814238341,0.0,0.0,0.0,0.0,0,0,399.9744319664033,0.0,0.0,7305.115716063359,0.5451578892584596
2024-04-04,0.0,13400.0,20010.732462433218,11305.279364077427,0.0,0.0,0.0,0.0,0,0,399.9744319664033,0.0,0.0,6610.732462433218,0.4933382434651655
2024-04-05,0.0,13400.0,20512.189748036588,11704.151419002601,0.0,0.0,0.0,0.0,0,0,399.9744319664033,0.0,0.0,7112.189748036588,0.5307604289579543
2024-04-08,100.0,13500.0,20622.55994605984,11761.94758680893,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,401.68112373910594,0.0,0.0,7122.559946059839,0.5275970330414695
2024-04-09,0.0,13500.0,20777.084296332796,11883.69124160675,0.0,0.0,0.0,0.0,0,0,401.68112373910594,0.0,0.0,7277.084296332796,0.5390432812098367
2024-04-10,0.0,13500.0,20387.245116211365,11571.47910870475,0.0,0.0,0.0,0.0,0,0,401.68112373910594,0.0,0.0,6887.245116211365,0.5101663049045455
2024-04-11,0.0,13500.0,21071.934967622852,12115.396758903385,0.0,0.0,0.0,0.0,0,0,401.68112373910594,0.0,0.0,7571.934967622852,0.5608840716757668
2024-04-12,0.0,13500.0,20343.999743315515,11530.244367950123,0.0,0.0,0.0,0.0,0,0,401.68112373910594,0.0,0.0,6843.999743315515,0.5069629439492974
2024-04-15,100.0,13600.0,19719.6909288799,11000.957119494175,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,403.51420309045784,0.0,0.0,6119.6909288799,0.44997727418234557
2024-04-16,0.0,13600.0,19722.473785727438,11002.929712615743,0.0,0.0,0.0,0.0,0,0,403.51420309045784,0.0,0.0,6122.473785727438,0.4501818960093704
2024-04-17,0.0,13600.0,19207.76401763068,10594.610632873724,0.0,0.0,0.0,0.0,0,0,403.51420309045784,0.0,0.0,5607.764017630681,0.41233558953166777
2024-04-18,0.0,13600.0,18969.250215213004,10405.245541414477,0.0,0.0,0.0,0.0,0,0,403.51420309045784,0.0,0.0,5369.250215213004,0.39479780994213265
2024-04-19,0.0,13600.0,18147.040165361366,9760.218365653307,0.0,0.0,0.0,0.0,0,0,403.51420309045784,0.0,0.0,4547.040165361366,0.33434118862951223
2024-04-22,100.0,13700.0,18615.381086234695,10094.2406305148,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,405.52187872427146,0.0,0.0,4915.3810862346945,0.3587869406010726
2024-04-23,0.0,13700.0,19192.540079452276,10544.24022018069,0.0,0.0,0.0,0.0,0,0,405.52187872427146,0.0,0.0,5492.540079452276,0.4009153342665895
2024-04-24,0.0,13700.0,19324.920694107986,10647.323874327074,0.0,0.0,0.0,0.0,0,0,405.52187872427146,0.0,0.0,5624.9206941079865,0.41057815285459753
2024-04-25,0.0,13700.0,19112.526379803996,10476.839904873012,0.0,0.0,0.0,0.0,0,0,405.52187872427146,0.0,0.0,5412.526379803996,0.3950749182338683
2024-04-26,0.0,13700.0,19727.50592115071,10958.55569753628,0.0,0.0,0.0,0.0,0,0,405.52187872427146,0.0,0.0,6027.5059211507105,0.4399639358504168
2024-04-29,100.0,13800.0,19993.89681588524,11139.367298690473,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,407.34938743103453,0.0,0.0,6193.89681588524,0.44883310260037973
2024-04-30,0.0,13800.0,19189.71674707762,10502.149656183634,0.0,0.0,0.0,0.0,0,0,407.34938743103453,0.0,0.0,5389.7167470776185,0.39055918457084193
2024-05-01,0.0,13800.0,18899.89202547643,10275.140603961501,0.0,0.0,0.0,0.0,0,0,407.34938743103453,0.0,0.0,5099.892025476431,0.369557393150466
2024-05-02,0.0,13800.0,19390.310851547263,10655.4790709556,0.0,0.0,0.0,0.0,0,0,407.34938743103453,0.0,0.0,5590.310851547263,0.4050949892425553
2024-05-03,0.0,13800.0,20201.096121592916,11290.707702781623,0.0,0.0,0.0,0.0,0,0,407.34938743103453,0.0,0.0,6401.0961215929165,0.46384754504296494
2024-05-06,100.0,13900.0,20769.02678202889,11711.064474505938,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,409.09513261140603,0.0,0.0,6869.02678202889,0.49417458863517194
2024-05-07,0.0,13900.0,20770.468050476316,11711.064474505938,0.0,0.0,0.0,0.0,0,0,409.09513261140603,0.0,0.0,6870.468050476316,0.4942782770126846
2024-05-08,0.0,13900.0,20743.11867701963,11689.065841934313,0.0,0.0,0.0,0.0,0,0,409.09513261140603,0.0,0.0,6843.118677019629,0.4923106961884625
2024-05-09,0.0,13900.0,20826.866685767025,11753.061863960866,0.0,0.0,0.0,0.0,0,0,409.09513261140603,0.0,0.0,6926.866685767025,0.4983357327889946
2024-05-10,0.0,13900.0,20928.258667906972,11833.055330919971,0.0,0.0,0.0,0.0,0,0,409.09513261140603,0.0,0.0,7028.258667906972,0.5056301199933073
2024-05-13,100.0,14000.0,21127.187882208418,11961.024714971543,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,410.81156692022563,0.0,0.0,7127.187882208418,0.5090848487291727
2024-05-14,0.0,14000.0,21409.060495567166,12183.937599184865,0.0,0.0,0.0,0.0,0,0,410.81156692022563,0.0,0.0,7409.060495567166,0.5292186068262261
2024-05-15,0.0,14000.0,22115.556954245774,12746.243610303552,0.0,0.0,0.0,0.0,0,0,410.81156692022563,0.0,0.0,8115.556954245774,0.5796826395889839
2024-05-16,0.0,14000.0,22018.20317246457,12667.92199893141,0.0,0.0,0.0,0.0,0,0,410.81156692022563,0.0,0.0,8018.203172464571,0.5727287980331837
2024-05-17,0.0,14000.0,21985.53389699383,12639.80470029523,0.0,0.0,0.0,0.0,0,0,410.81156692022563,0.0,0.0,7985.533896993831,0.5703952783567022
2024-05-20,100.0,14100.0,22411.719853187024,12950.849661200446,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,412.40295616695977,0.0,0.0,8311.719853187024,0.5894836775309946
2024-05-21,0.0,14100.0,22496.758097062408,13017.378395839974,0.0,0.0,0.0,0.0,0,0,412.40295616695977,0.0,0.0,8396.758097062408,0.5955147586569084
2024-05-22,0.0,14100.0,22486.82287174903,13009.314998043978,0.0,0.0,0.0,0.0,0,0,412.40295616695977,0.0,0.0,8386.822871749031,0.5948101327481582
2024-05-23,0.0,14100.0,22250.65330724614,12815.779292208195,0.0,0.0,0.0,0.0,0,0,412.40295616695977,0.0,0.0,8150.653307246139,0.578060518244407
2024-05-24,0.0,14100.0,22698.72414483295,13174.629991488093,0.0,0.0,0.0,0.0,0,0,412.40295616695977,0.0,0.0,8598.724144832951,0.6098385918321242
2024-05-28,100.0,14200.0,22977.791554868927,13367.74270375117,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,413.95050102317725,0.0,0.0,8777.791554868927,0.6181543348499244
2024-05-29,0.0,14200.0,22630.797727022076,13088.484340964129,0.0,0.0,0.0,0.0,0,0,413.95050102317725,0.0,0.0,8430.797727022076,0.593718149790287
2024-05-30,0.0,14200.0,22107.664568163877,12667.582660034092,0.0,0.0,0.0,0.0,0,0,413.95050102317725,0.0,0.0,7907.6645681638765,0.5568777864904139
2024-05-31,0.0,14200.0,22075.938433717936,12653.417380762286,0.0,0.0,0.0,0.0,0,0,413.95050102317725,0.0,0.0,7875.938433717936,0.5546435516702772
2024-06-03,100.0,14300.0,22349.92020337499,12826.831104957366,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,415.56961462285466,0.0,0.0,8049.92020337499,0.5629314827534958
2024-06-04,0.0,14300.0,22471.45983082914,12922.310468662505,0.0,0.0,0.0,0.0,0,0,415.56961462285466,0.0,0.0,8171.459830829139,0.5714307574006391
2024-06-05,0.0,14300.0,23444.06183150632,13702.403930731181,0.0,0.0,0.0,0.0,0,0,415.56961462285466,0.0,0.0,9144.061831506318,0.6394448833221201
2024-06-06,0.0,14300.0,23424.449407399014,13686.153304664977,0.0,0.0,0.0,0.0,0,0,415.56961462285466,0.0,0.0,9124.449407399014,0.6380733851327981
2024-06-07,0.0,14300.0,23365.044957347993,13635.365936868375,0.0,0.0,0.0,0.0,0,0,415.56961462285466,0.0,0.0,9065.044957347993,0.633919227786573
2024-06-10,100.0,14400.0,23648.529131953605,13829.575361810425,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,417.07677710625944,0.0,0.0,9248.529131953605,0.6422589674967781
2024-06-11,0.0,14400.0,24001.355042664865,14115.015781390131,0.0,0.0,0.0,0.0,0,0,417.07677710625944,0.0,0.0,9601.355042664865,0.6667607668517268
2024-06-12,0.0,14400.0,24687.451926493515,14671.625156428134,0.0,0.0,0.0,0.0,0,0,417.07677710625944,0.0,0.0,10287.451926493515,0.7144063837842719
2024-06-13,0.0,14400.0,24976.20887461001,14906.092424667622,0.0,0.0,0.0,0.0,0,0,417.07677710625944,0.0,0.0,10576.208874610009,0.734458949625695
2024-06-14,0.0,14400.0,25244.499762891144,15122.208849297705,0.0,0.0,0.0,0.0,0,0,417.07677710625944,0.0,0.0,10844.499762891144,0.7530902613118851
2024-06-17,100.0,14500.0,26016.903979303577,15720.64084194004,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,418.406868461253,0.0,0.0,11516.903979303577,0.7942692399519709
2024-06-18,0.0,14500.0,26028.269275058738,15728.822427662897,0.0,0.0,0.0,0.0,0,0,418.406868461253,0.0,0.0,11528.269275058738,0.7950530534523267
2024-06-20,0.0,14500.0,25578.666719116078,15358.608067846964,0.0,0.0,0.0,0.0,0,0,418.406868461253,0.0,0.0,11078.666719116078,0.764045980628695
2024-06-21,0.0,14500.0,25410.15847195585,15217.481300462077,0.0,0.0,0.0,0.0,0,0,418.406868461253,0.0,0.0,10910.158471955849,0.7524247222038516
2024-06-24,100.0,14600.0,24878.634126224773,14752.022796798046,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,419.82911172869404,0.0,0.0,10278.634126224773,0.7040160360427927
2024-06-25,0.0,14600.0,25486.99547288134,15244.580178568485,0.0,0.0,0.0,0.0,0,0,419.82911172869404,0.0,0.0,10886.995472881339,0.7456846214302287
2024-06-26,0.0,14600.0,25603.534601861138,15339.966767216561,0.0,0.0,0.0,0.0,0,0,419.82911172869404,0.0,0.0,11003.534601861138,0.7536667535521328
2024-06-27,0.0,14600.0,25741.273779203373,15451.213217976487,0.0,0.0,0.0,0.0,0,0,419.82911172869404,0.0,0.0,11141.273779203373,0.763100943781053
2024-06-28,0.0,14600.0,25444.76066893713,15208.115147726847,0.0,0.0,0.0,0.0,0,0,419.82911172869404,0.0,0.0,10844.760668937131,0.7427918266395296
2024-07-01,100.0,14700.0,25854.026806749847,15507.366898351438,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,421.18645359197944,0.0,0.0,11154.026806749847,0.7587773337925067
2024-07-02,0.0,14700.0,26438.035490929047,15982.739269406302,0.0,0.0,0.0,0.0,0,0,421.18645359197944,0.0,0.0,11738.035490929047,0.798505815709459
2024-07-03,0.0,14700.0,26917.900164921008,16375.437346347891,0.0,0.0,0.0,0.0,0,0,421.18645359197944,0.0,0.0,12217.900164921008,0.8311496710830617
2024-07-05,0.0,14700.0,27523.860997360007,16871.473470834633,0.0,0.0,0.0,0.0,0,0,421.18645359197944,0.0,0.0,12823.860997360007,0.8723714964190481
2024-07-08,100.0,14800.0,27760.75138046785,17033.054602964385,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,422.4258517923076,0.0,0.0,12960.75138046785,0.8757264446262061
2024-07-09,0.0,14800.0,27807.340072720777,17070.368800596614,0.0,0.0,0.0,0.0,0,0,422.4258517923076,0.0,0.0,13007.340072720777,0.8788743292378903
2024-07-10,0.0,14800.0,28454.0982320514,17605.177164786106,0.0,0.0,0.0,0.0,0,0,422.4258517923076,0.0,0.0,13654.098232051401,0.922574204868338
2024-07-11,0.0,14800.0,27059.498305561872,16448.496660976492,0.0,0.0,0.0,0.0,0,0,422.4258517923076,0.0,0.0,12259.498305561872,0.8283444801055319
2024-07-12,0.0,14800.0,27389.239615843275,16715.90003735787,0.0,0.0,0.0,0.0,0,0,422.4258517923076,0.0,0.0,12589.239615843275,0.8506242983677889
2024-07-15,100.0,14900.0,27642.25165238044,16890.248188634254,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,423.67943818014095,0.0,0.0,12742.25165238044,0.8551846746564055
2024-07-16,0.0,14900.0,27658.84604651435,16902.72532052646,0.0,0.0,0.0,0.0,0,0,423.67943818014095,0.0,0.0,12758.84604651435,0.8562983923835135
2024-07-17,0.0,14900.0,25856.574799524504,15416.199503647169,0.0,0.0,0.0,0.0,0,0,423.67943818014095,0.0,0.0,10956.574799524504,0.7353405905721143
2024-07-18,0.0,14900.0,25576.392710951965,15185.425898531554,0.0,0.0,0.0,0.0,0,0,423.67943818014095,0.0,0.0,10676.392710951965,0.7165364235538231
2024-07-19,0.0,14900.0,25072.63804353858,14773.772669990003,0.0,0.0,0.0,0.0,0,0,423.67943818014095,0.0,0.0,10172.63804353858,0.6827273854723879
2024-07-22,100.0,15000.0,25970.527248698883,15468.256193068017,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,425.052703135451,0.0,0.0,10970.527248698883,0.7313684832465922
2024-07-23,0.0,15000.0,25766.645767382273,15301.393042739688,0.0,0.0,0.0,0.0,0,0,425.052703135451,0.0,0.0,10766.645767382273,0.7177763844921515
2024-07-24,0.0,15000.0,23741.3857238404,13651.524928588653,0.0,0.0,0.0,0.0,0,0,425.052703135451,0.0,0.0,8741.385723840402,0.5827590482560268
2024-07-25,0.0,15000.0,23175.417005234525,13196.824060029494,0.0,0.0,0.0,0.0,0,0,425.052703135451,0.0,0.0,8175.417005234525,0.5450278003489684
2024-07-26,0.0,15000.0,23655.28583538732,13574.352951051955,0.0,0.0,0.0,0.0,0,0,425.052703135451,0.0,0.0,8655.28583538732,0.577019055692488
2024-07-29,100.0,15100.0,23854.74817972541,13703.589986760893,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,426.6084826260645,0.0,0.0,8754.748179725411,0.5797846476639346
2024-07-30,0.0,15100.0,23156.411839031025,13144.642782641484,0.0,0.0,0.0,0.0,0,0,426.6084826260645,0.0,0.0,8056.411839031025,0.5335372078828493
2024-07-31,0.0,15100.0,24601.990802585995,14293.935903281836,0.0,0.0,0.0,0.0,0,0,426.6084826260645,0.0,0.0,9501.990802585995,0.6292709140785427
2024-08-01,0.0,15100.0,23322.344511535455,13263.967328584138,0.0,0.0,0.0,0.0,0,0,426.6084826260645,0.0,0.0,8222.344511535455,0.544526126591752
2024-08-02,0.0,15100.0,22116.448290736836,12296.804315600564,0.0,0.0,0.0,0.0,0,0,426.6084826260645,0.0,0.0,7016.4482907368365,0.46466544971767126
2024-08-05,100.0,15200.0,20851.775447714834,11274.94146384201,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,428.5077991488874,0.0,0.0,5651.775447714834,0.3718273320865022
2024-08-06,0.0,15200.0,21225.051799114364,11556.710384276157,0.0,0.0,0.0,0.0,0,0,428.5077991488874,0.0,0.0,6025.051799114364,0.39638498678383977
2024-08-07,0.0,15200.0,20748.160786398184,11184.524493977271,0.0,0.0,0.0,0.0,0,0,428.5077991488874,0.0,0.0,5548.160786398184,0.36501057805251214
2024-08-08,0.0,15200.0,22064.759941422606,12208.563064005983,0.0,0.0,0.0,0.0,0,0,428.5077991488874,0.0,0.0,6864.759941422606,0.4516289435146451
2024-08-09,0.0,15200.0,22282.347776873467,12374.67881745793,0.0,0.0,0.0,0.0,0,0,428.5077991488874,0.0,0.0,7082.3477768734665,0.4659439326890438
2024-08-12,100.0,15300.0,22487.746232657097,12508.765224120558,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,430.226640404931,0.0,0.0,7187.746232657097,0.4697873354677841
2024-08-13,0.0,15300.0,23645.27324182512,13418.68626418398,0.0,0.0,0.0,0.0,0,0,430.226640404931,0.0,0.0,8345.273241825122,0.5454426955441256
2024-08-14,0.0,15300.0,23671.81189171423,13441.908202692623,0.0,0.0,0.0,0.0,0,0,430.226640404931,0.0,0.0,8371.811891714231,0.5471772478244595
2024-08-15,0.0,15300.0,24941.508471910776,14453.165814023909,0.0,0.0,0.0,0.0,0,0,430.226640404931,0.0,0.0,9641.508471910776,0.630163952412469
2024-08-16,0.0,15300.0,24992.995783547834,14491.167438545455,0.0,0.0,0.0,0.0,0,0,430.226640404931,0.0,0.0,9692.995783547834,0.633529136179597
2024-08-19,100.0,15400.0,25792.476377752562,15102.719642813494,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,431.65499000212503,0.0,0.0,10392.476377752562,0.674836128425491
2024-08-20,0.0,15400.0,25676.841074463224,15009.5185621513,0.0,0.0,0.0,0.0,0,0,431.65499000212503,0.0,0.0,10276.841074463224,0.6673273424976119
2024-08-21,0.0,15400.0,25932.055164824065,15214.980501724569,0.0,0.0,0.0,0.0,0,0,431.65499000212503,0.0,0.0,10532.055164824065,0.6838996860275367
2024-08-22,0.0,15400.0,25031.361778781735,14484.203080849275,0.0,0.0,0.0,0.0,0,0,431.65499000212503,0.0,0.0,9631.361778781735,0.6254131025182945
2024-08-23,0.0,15400.0,25601.162693044527,14939.615693363266,0.0,0.0,0.0,0.0,0,0,431.65499000212503,0.0,0.0,10201.162693044527,0.6624131618860083
2024-08-26,100.0,15500.0,25159.142149103744,14551.125241311709,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,433.14259361824907,0.0,0.0,9659.142149103744,0.6231704612324996
2024-08-27,0.0,15500.0,25314.111751801323,14674.405583613845,0.0,0.0,0.0,0.0,0,0,433.14259361824907,0.0,0.0,9814.111751801323,0.6331685001162144
2024-08-28,0.0,15500.0,24696.013974831207,14177.041087801557,0.0,0.0,0.0,0.0,0,0,433.14259361824907,0.0,0.0,9196.013974831207,0.5932912241826584
2024-08-29,0.0,15500.0,24606.222128893263,14102.647578375181,0.0,0.0,0.0,0.0,0,0,433.14259361824907,0.0,0.0,9106.222128893263,0.5874982018640815
2024-08-30,0.0,15500.0,25211.778254266683,14583.008173923014,0.0,0.0,0.0,0.0,0,0,433.14259361824907,0.0,0.0,9711.778254266683,0.6265663389849473
2024-09-03,100.0,15600.0,23658.471158927423,13302.424273030429,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,434.77597519942645,0.0,0.0,8058.471158927423,0.5165686640338092
2024-09-04,0.0,15600.0,23518.48438004996,13189.348419922417,0.0,0.0,0.0,0.0,0,0,434.77597519942645,0.0,0.0,7918.484380049958,0.507595152567305
2024-09-05,0.0,15600.0,23570.798663020392,13232.019304207126,0.0,0.0,0.0,0.0,0,0,434.77597519942645,0.0,0.0,7970.798663020392,0.510948632244897
2024-09-06,0.0,15600.0,22220.695355153955,12158.865140080392,0.0,0.0,0.0,0.0,0,0,434.77597519942645,0.0,0.0,6620.6953551539555,0.4244035484073048
2024-09-09,100.0,15700.0,22902.340313830216,12661.142735736828,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,436.4988874046562,0.0,0.0,7202.3403138302165,0.4587477906898227
2024-09-10,0.0,15700.0,23337.560664360026,13001.71540452142,0.0,0.0,0.0,0.0,0,0,436.4988874046562,0.0,0.0,7637.560664360026,0.48646883212484243
2024-09-11,0.0,15700.0,24390.946759543822,13830.653506745546,0.0,0.0,0.0,0.0,0,0,436.4988874046562,0.0,0.0,8690.946759543822,0.5535634878690332
2024-09-12,0.0,15700.0,24903.72149241894,14239.76880935401,0.0,0.0,0.0,0.0,0,0,436.4988874046562,0.0,0.0,9203.72149241894,0.5862242988801872
2024-09-13,0.0,15700.0,25137.846900335142,14426.11971947933,0.0,0.0,0.0,0.0,0,0,436.4988874046562,0.0,0.0,9437.846900335142,0.6011367452442765
2024-09-16,100.0,15800.0,24997.696858003623,14283.318158065664,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,438.03148850395195,0.0,0.0,9197.696858003623,0.5821327125318748
2024-09-17,0.0,15800.0,25011.952671289793,14291.915234513543,0.0,0.0,0.0,0.0,0,0,438.03148850395195,0.0,0.0,9211.952671289793,0.5830349791955566
2024-09-18,0.0,15800.0,24778.53938561817,14104.913365415097,0.0,0.0,0.0,0.0,0,0,438.03148850395195,0.0,0.0,8978.539385618169,0.5682619864315297
2024-09-19,0.0,15800.0,26114.554386480115,15171.054444318443,0.0,0.0,0.0,0.0,0,0,438.03148850395195,0.0,0.0,10314.554386480115,0.6528198978784883
2024-09-20,0.0,15800.0,25996.997237935102,15074.326055316533,0.0,0.0,0.0,0.0,0,0,438.03148850395195,0.0,0.0,10196.997237935102,0.645379572021209
2024-09-23,100.0,15900.0,26237.673718154318,15236.074758335364,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,439.47297970162674,0.0,0.0,10337.673718154318,0.6501681583744854
2024-09-24,0.0,15900.0,26506.398028618136,15451.732429828275,0.0,0.0,0.0,0.0,0,0,439.47297970162674,0.0,0.0,10606.398028618136,0.6670690584036564
2024-09-25,0.0,15900.0,26570.734579697408,15505.819941822116,0.0,0.0,0.0,0.0,0,0,439.47297970162674,0.0,0.0,10670.734579697408,0.6711153823709062
2024-09-26,0.0,15900.0,26982.717914153916,15834.671947686418,0.0,0.0,0.0,0.0,0,0,439.47297970162674,0.0,0.0,11082.717914153916,0.6970262839090513
2024-09-27,0.0,15900.0,26648.168305404866,15562.07175899477,0.0,0.0,0.0,0.0,0,0,439.47297970162674,0.0,0.0,10748.168305404866,0.6759854280128846
2024-09-30,100.0,16000.0,26899.339119432538,15733.204273636338,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,440.87337162892396,0.0,0.0,10899.339119432538,0.6812086949645336
2024-10-01,0.0,16000.0,26077.45245206725,15066.889184019918,0.0,0.0,0.0,0.0,0,0,440.87337162892396,0.0,0.0,10077.45245206725,0.629840778254203
2024-10-02,0.0,16000.0,26149.44376570737,15123.321930849937,0.0,0.0,0.0,0.0,0,0,440.87337162892396,0.0,0.0,10149.443765707369,0.6343402353567106
2024-10-03,0.0,16000.0,26106.479089762688,15088.594474754182,0.0,0.0,0.0,0.0,0,0,440.87337162892396,0.0,0.0,10106.479089762688,0.631654943110168
2024-10-04,0.0,16000.0,26769.320144874593,15620.343825371636,0.0,0.0,0.0,0.0,0,0,440.87337162892396,0.0,0.0,10769.320144874593,0.673082509054662
2024-10-07,100.0,16100.0,26235.45924520798,15155.930692598145,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,442.33191240064997,0.0,0.0,10135.459245207981,0.6295316301371418
2024-10-08,0.0,16100.0,27058.56005102904,15813.563289716634,0.0,0.0,0.0,0.0,0,0,442.33191240064997,0.0,0.0,10958.560051029039,0.6806559037906236
2024-10-09,0.0,16100.0,27528.113961228006,16194.637199844514,0.0,0.0,0.0,0.0,0,0,442.33191240064997,0.0,0.0,11428.113961228006,0.7098207429334165
2024-10-10,0.0,16100.0,27458.62481563381,16138.017756635423,0.0,0.0,0.0,0.0,0,0,442.33191240064997,0.0,0.0,11358.624815633812,0.7055046469337771
2024-10-11,0.0,16100.0,27517.697890243537,16179.3952558568,0.0,0.0,0.0,0.0,0,0,442.33191240064997,0.0,0.0,11417.697890243537,0.7091737820027041
2024-10-14,100.0,16200.0,28126.529308908743,16643.106451230582,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,443.66412283544486,0.0,0.0,11926.529308908743,0.7362055128956014
2024-10-15,0.0,16200.0,27309.0550004829,15979.130081973395,0.0,0.0,0.0,0.0,0,0,443.66412283544486,0.0,0.0,11109.055000482898,0.6857441358322777
2024-10-16,0.0,16200.0,27301.707343140777,15970.397069301616,0.0,0.0,0.0,0.0,0,0,443.66412283544486,0.0,0.0,11101.707343140777,0.685290576737085
2024-10-17,0.0,16200.0,27357.603814802973,16018.445563439564,0.0,0.0,0.0,0.0,0,0,443.66412283544486,0.0,0.0,11157.603814802973,0.6887409762224057
2024-10-18,0.0,16200.0,27715.864540461625,16302.381869041577,0.0,0.0,0.0,0.0,0,0,443.66412283544486,0.0,0.0,11515.864540461625,0.7108558358309646
2024-10-21,100.0,16300.0,27927.29416693707,16441.907495196025,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,445.01674676219227,0.0,0.0,11627.29416693707,0.7133309304869369
2024-10-22,0.0,16300.0,27988.00996375578,16490.104175102202,0.0,0.0,0.0,0.0,0,0,445.01674676219227,0.0,0.0,11688.00996375578,0.7170558259972871
2024-10-23,0.0,16300.0,27049.421371256314,15727.708446084383,0.0,0.0,0.0,0.0,0,0,445.01674676219227,0.0,0.0,10749.421371256314,0.659473703758056
2024-10-24,0.0,16300.0,27515.853850406515,16102.335733664799,0.0,0.0,0.0,0.0,0,0,445.01674676219227,0.0,0.0,11215.853850406515,0.6880891932764733
2024-10-25,0.0,16300.0,27857.061750499033,16373.993142889776,0.0,0.0,0.0,0.0,0,0,445.01674676219227,0.0,0.0,11557.061750499033,0.7090221932821493
2024-10-28,100.0,16400.0,27974.200256887067,16439.302613824322,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,446.37371014838783,0.0,0.0,11574.200256887067,0.70574391810287
2024-10-29,0.0,16400.0,28539.909679976045,16894.180010147033,0.0,0.0,0.0,0.0,0,0,446.37371014838783,0.0,0.0,12139.909679976045,0.7402383951204905
2024-10-30,0.0,16400.0,28076.129758515744,16518.413799178532,0.0,0.0,0.0,0.0,0,0,446.37371014838783,0.0,0.0,11676.129758515744,0.7119591316168137
2024-10-31,0.0,16400.0,26527.423133565993,15261.455236871798,0.0,0.0,0.0,0.0,0,0,446.37371014838783,0.0,0.0,10127.423133565993,0.6175258008271948
2024-11-01,0.0,16400.0,26936.006791912347,15586.682920476695,0.0,0.0,0.0,0.0,0,0,446.37371014838783,0.0,0.0,10536.006791912347,0.6424394385312406
