date,equity,cash,cost,QQQ,QLD,TQQQ
2014-05-20,926.170129251818,229.72540474118114,0.0,0.0,0.7519619803256247,0.0
2014-05-21,939.3092118958249,229.72540474118114,0.0,0.0,0.7554315428488962,0.0
2014-05-22,945.1099421125801,229.72540474118114,0.0,0.0,0.7569326122761106,0.0
2014-05-23,955.8728626305119,229.72540474118114,0.0,0.0,0.7596694981914343,0.0
2014-05-27,974.1836754080651,229.72540474118114,0.0,0.0,0.7641867642208704,0.0
2014-05-28,969.221648215217,229.72540474118114,0.0,0.0,0.7629794947685998,0.0
2014-05-29,978.5169199954755,229.72540474118114,0.0,0.0,0.7652310347967787,0.0
2014-05-30,979.0062993496948,229.72540474118114,0.0,0.0,0.7653483895928185,0.0
2014-06-02,977.1846951616722,245.16894163772474,0.007725631263903779,0.0,0.7491068547720527,0.0
2014-06-03,976.8425057152133,245.16894163772474,0.0,0.0,0.749018966513727,0.0
2014-06-04,981.7709177069991,245.16894163772474,0.0,0.0,0.7502788713579585,0.0
2014-06-05,994.4343767613864,245.16894163772474,0.0,0.0,0.7534589035063569,0.0
2014-06-06,1002.9222299560435,245.16894163772474,0.0,0.0,0.755545410885478,0.0
2014-06-09,1001.7587538876214,245.16894163772474,0.0,0.0,0.7552614931626261,0.0
2014-06-10,1004.0860787798538,245.16894163772474,0.0,0.0,0.7558287612794619,0.0
2014-06-11,1003.675462094257,245.16894163772474,0.0,0.0,0.7557288676499491,0.0
2014-06-12,990.7379213279302,245.16894163772474,0.0,0.0,0.75253905562723,0.0
2014-06-13,994.7767792109242,245.16894163772474,0.0,0.0,0.7535437630216928,0.0
2014-06-16,995.9403085301161,245.16894163772474,0.0,0.0,0.7538316909779829,0.0
2014-06-17,996.6933809160204,245.16894163772474,0.0,0.0,0.7540176885569362,0.0
2014-06-18,1005.8657195051347,245.16894163772474,0.0,0.0,0.7562607643509883,0.0
2014-06-19,1004.223039759669,245.16894163772474,0.0,0.0,0.7558620625788484,0.0
2014-06-20,1005.660278035412,245.16894163772474,0.0,0.0,0.7562109720424975,0.0
2014-06-23,1006.0710012225483,245.16894163772474,0.0,0.0,0.7563104976290912,0.0
2014-06-24,1004.7021369351731,245.16894163772474,0.0,0.0,0.7559784809599306,0.0
2014-06-25,1014.5065089105341,245.16894163772474,0.0,0.0,0.7583367484738874,0.0
2014-06-26,1015.1234723289394,245.16894163772474,0.0,0.0,0.7584836245828818,0.0
2014-06-27,1021.5684662434063,245.16894163772474,0.0,0.0,0.76000733211815,0.0
2014-06-30,1024.7221898314986,245.16894163772474,0.0,0.0,0.7607459425875813,0.0
2014-07-01,1041.7327150817546,257.3959996915206,0.00611658732055821,0.0,0.752915507053726,0.0
2014-07-02,1044.0950890164484,257.3959996915206,0.0,0.0,0.7534745614654781,0.0
2014-07-03,1053.3417181345499,257.3959996915206,0.0,0.0,0.7556386543320771,0.0
2014-07-07,1048.7522146789447,257.3959996915206,0.0,0.0,0.754569290926058,0.0
2014-07-08,1030.0565091845915,257.3959996915206,0.0,0.0,0.7501146807030235,0.0
2014-07-09,1041.3953903520303,257.3959996915206,0.0,0.0,0.7528354724092727,0.0
2014-07-10,1036.535712590753,257.3959996915206,0.0,0.0,0.7516766701186048,0.0
2014-07-11,1045.7824465494857,257.3959996915206,0.0,0.0,0.7538723273269812,0.0
2014-07-14,1056.1089341652284,257.3959996915206,0.0,0.0,0.7562789297914878,0.0
2014-07-15,1050.5743972632408,257.3959996915206,0.0,0.0,0.7549949814482056,0.0
2014-07-16,1056.5812936274733,257.3959996915206,0.0,0.0,0.7563878887086632,0.0
2014-07-17,1035.5235287203186,257.3959996915206,0.0,0.0,0.7514339437466901,0.0
2014-07-18,1059.3485620784668,257.3959996915206,0.0,0.0,0.7570242610359488,0.0
2014-07-21,1057.5263270738556,257.3959996915206,0.0,0.0,0.7566055869230907,0.0
2014-07-22,1068.3927439384188,257.3959996915206,0.0,0.0,0.759081104629482,0.0
2014-07-23,1078.3141273565998,257.3959996915206,0.0,0.0,0.761297758082326,0.0
2014-07-24,1076.694287189823,257.3959996915206,0.0,0.0,0.7609386408436091,0.0
2014-07-25,1069.472392754798,257.3959996915206,0.0,0.0,0.7593243159568546,0.0
2014-07-28,1070.4173213605495,257.3959996915206,0.0,0.0,0.7595367764001066,0.0
2014-07-29,1067.9875349002264,257.3959996915206,0.0,0.0,0.7589896967144216,0.0
2014-07-30,1074.196930942924,257.3959996915206,0.0,0.0,0.7603828569258898,0.0
2014-07-31,1040.8554086828944,257.3959996915206,0.0,0.0,0.7527072468045958,0.0
2014-08-01,1035.2594753122476,259.47114886313193,0.0010380936326219513,0.0,0.7493660719358574,0.0
2014-08-04,1045.4237132612466,259.47114886313193,0.0,0.0,0.7518028856895738,0.0
2014-08-05,1033.7786196218444,259.47114886313193,0.0,0.0,0.7490070466363038,0.0
2014-08-06,1032.2303216069713,259.47114886313193,0.0,0.0,0.7486305687482727,0.0
2014-08-07,1027.6530790103084,259.47114886313193,0.0,0.0,0.7475109507646119,0.0
2014-08-08,1038.3558622185074,259.47114886313193,0.0,0.0,0.7501134646567539,0.0
2014-08-11,1047.7799075862274,259.47114886313193,0.0,0.0,0.7523610187745667,0.0
2014-08-12,1046.635374743357,259.47114886313193,0.0,0.0,0.7520902167798826,0.0
2014-08-13,1063.8004919384703,259.47114886313193,0.0,0.0,0.7560904033891538,0.0
2014-08-14,1072.079952182448,259.47114886313193,0.0,0.0,0.7579740686924302,0.0
2014-08-15,1079.6191675642754,259.47114886313193,0.0,0.0,0.7596641883929093,0.0
2014-08-18,1092.6107550538568,259.47114886313193,0.0,0.0,0.7625218792118315,0.0
2014-08-19,1101.7652402471826,259.47114886313193,0.0,0.0,0.7644950672024112,0.0
2014-08-20,1102.2362909010405,259.47114886313193,0.0,0.0,0.7645957123666985,0.0
2014-08-21,1105.1309259234781,259.47114886313193,0.0,0.0,0.7652122994872209,0.0
2014-08-22,1107.486806563229,259.47114886313193,0.0,0.0,0.7657117472411911,0.0
2014-08-25,1113.6795803757489,259.47114886313193,0.0,0.0,0.7670145404160253,0.0
2014-08-26,1115.6989813253517,259.47114886313193,0.0,0.0,0.7674362411311848,0.0
2014-08-27,1115.7665282115654,259.47114886313193,0.0,0.0,0.7674503202036077,0.0
2014-08-28,1113.2757106420027,259.47114886313193,0.0,0.0,0.766930018877803,0.0
2014-08-29,1120.1417575200476,259.47114886313193,0.0,0.0,0.7683586500358746,0.0
2014-09-02,1125.0279858698905,281.09293672167325,0.010816302080310777,0.0,0.7501458272575082,0.0
2014-09-03,1115.1178163381323,281.09293672167325,0.0,0.0,0.7479253468976603,0.0
2014-09-04,1112.8863600936716,281.09293672167325,0.0,0.0,0.7474199102431145,0.0
2014-09-05,1122.205902503778,281.09293672167325,0.0,0.0,0.7495175028980683,0.0
2014-09-08,1124.8967807079734,281.09293672167325,0.0,0.0,0.7501166848884014,0.0
2014-09-09,1111.1144787287153,281.09293672167325,0.0,0.0,0.7470171237051232,0.0
2014-09-10,1123.9781406815289,281.09293672167325,0.0,0.0,0.7499124524332552,0.0
2014-09-11,1123.3217070858927,281.09293672167325,0.0,0.0,0.7497663091983853,0.0
2014-09-12,1114.3960350278196,281.09293672167325,0.0,0.0,0.7477620810857819,0.0
2014-09-15,1097.988508398581,281.09293672167325,0.0,0.0,0.7439928245408979,0.0
2014-09-16,1112.3613355529783,281.09293672167325,0.0,0.0,0.7473006947136147,0.0
2014-09-17,1115.3803795817355,281.09293672167325,0.0,0.0,0.7479846858817059,0.0
2014-09-18,1127.4562498572268,281.09293672167325,0.0,0.0,0.7506839518098649,0.0
2014-09-19,1125.9468297893607,281.09293672167325,0.0,0.0,0.750349724085764,0.0
2014-09-22,1110.852017431625,281.09293672167325,0.0,0.0,0.7469573513746849,0.0
2014-09-23,1106.2579507540431,281.09293672167325,0.0,0.0,0.7459065161700527,0.0
2014-09-24,1123.846833573099,281.09293672167325,0.0,0.0,0.7498832329064083,0.0
2014-09-25,1088.537913746327,281.09293672167325,0.0,0.0,0.7417701917664402,0.0
2014-09-26,1106.1265926723572,281.09293672167325,0.0,0.0,0.7458763412942055,0.0
2014-09-29,1103.698328685021,281.09293672167325,0.0,0.0,0.7453172398506975,0.0
2014-09-30,1106.192093306803,281.09293672167325,0.0,0.0,0.7458913886453608,0.0
2014-10-01,1079.32466799447,275.36599578228993,0.0028620394499666306,0.0,0.744871951927165,0.0
2014-10-02,1078.796031475189,275.36599578228993,0.0,0.0,0.7447469329250838,0.0
2014-10-03,1094.9214728054876,275.36599578228993,0.0,0.0,0.7485061690527203,0.0
2014-10-06,1091.352727172316,275.36599578228993,0.0,0.0,0.7476837791061736,0.0
2014-10-07,1068.28782153862,275.36599578228993,0.0,0.0,0.742236136900176,0.0
2014-10-08,1099.811938059155,275.36599578228993,0.0,0.0,0.7496244710088981,0.0
2014-10-09,1072.1208084380562,275.36599578228993,0.0,0.0,0.7431576799787487,0.0
2014-10-10,1032.2039006496689,275.36599578228993,0.0,0.0,0.7332251935795103,0.0
2014-10-13,1008.8750617232124,275.36599578228993,0.0,0.0,0.7270563955541233,0.0
2014-10-14,1008.5445548247125,275.36599578228993,0.0,0.0,0.7269669500816954,0.0
2014-10-15,999.6887253938903,275.36599578228993,0.0,0.0,0.7245482630868002,0.0
2014-10-16,990.1060271651713,275.36599578228993,0.0,0.0,0.7218823154014061,0.0
2014-10-17,1009.2054146349602,275.36599578228993,0.0,0.0,0.7271457408084829,0.0
2014-10-20,1030.882232358091,275.36599578228993,0.0,0.0,0.7328831682815949,0.0
2014-10-21,1070.4026242603295,275.36599578228993,0.0,0.0,0.7427454029528623,0.0
2014-10-22,1061.943362044573,275.36599578228993,0.0,0.0,0.7406961560999596,0.0
2014-10-23,1086.0654893879134,275.36599578228993,0.0,0.0,0.7464554407879389,0.0
2014-10-24,1098.4240554642588,275.36599578228993,0.0,0.0,0.7493081161028434,0.0
2014-10-27,1100.6050724892866,275.36599578228993,0.0,0.0,0.7498049003540548,0.0
2014-10-28,1124.9912357832222,275.36599578228993,0.0,0.0,0.7552283190983446,0.0
2014-10-29,1118.448749326229,275.36599578228993,0.0,0.0,0.7537965007800539,0.0
2014-10-30,1122.5460801497647,275.36599578228993,0.0,0.0,0.7546951518056595,0.0
2014-10-31,1145.4784031900726,275.36599578228993,0.0,0.0,0.7596061217606409,0.0
2014-11-03,1150.4519717097455,286.79773253331655,0.005718727739383042,0.0,0.7507086435715418,0.0
2014-11-04,1145.104063879275,286.79773253331655,0.0,0.0,0.7495443937542843,0.0
2014-11-05,1144.582109209705,286.79773253331655,0.0,0.0,0.7494301804775364,0.0
2014-11-06,1150.3217869755845,286.79773253331655,0.0,0.0,0.7506804306581355,0.0
2014-11-07,1148.364862209006,286.79773253331655,0.0,0.0,0.7502555660039706,0.0
2014-11-10,1154.952412379705,286.79773253331655,0.0,0.0,0.7516800437323747,0.0
2014-11-11,1159.9090568301522,286.79773253331655,0.0,0.0,0.7527411904885981,0.0
2014-11-12,1163.170159093115,286.79773253331655,0.0,0.0,0.7534344134508031,0.0
2014-11-13,1170.4748903790864,286.79773253331655,0.0,0.0,0.7549731866179289,0.0
2014-11-14,1175.7575538758606,286.79773253331655,0.0,0.0,0.7560740889242908,0.0
2014-11-17,1170.2795626223065,286.79773253331655,0.0,0.0,0.7549322899473063,0.0
2014-11-18,1184.0411527894298,286.79773253331655,0.0,0.0,0.7577806042824927,0.0
2014-11-19,1175.7575538758606,286.79773253331655,0.0,0.0,0.7560740889242908,0.0
2014-11-20,1183.7800741435678,286.79773253331655,0.0,0.0,0.7577271836233543,0.0
2014-11-21,1187.105914184841,286.79773253331655,0.0,0.0,0.7584059441484173,0.0
2014-11-24,1201.455108599539,286.79773253331655,0.0,0.0,0.7612913454023109,0.0
2014-11-25,1204.194154881855,286.79773253331655,0.0,0.0,0.7618343093838927,0.0
2014-11-26,1216.1295115719468,286.79773253331655,0.0,0.0,0.7641717187155446,0.0
2014-11-28,1224.4125026190532,286.79773253331655,0.0,0.0,0.7657670663115184,0.0
2014-12-01,1203.3264754987904,304.82906263976304,0.009020175140793753,0.0,0.7466780056398175,0.0
2014-12-02,1210.490090720778,304.82906263976304,0.0,0.0,0.7481771515715137,0.0
2014-12-03,1214.1358804714996,304.82906263976304,0.0,0.0,0.7489333215970975,0.0
2014-12-04,1212.7284720997773,304.82906263976304,0.0,0.0,0.7486419510610095,0.0
2014-12-05,1213.1761483755772,304.82906263976304,0.0,0.0,0.7487347051391308,0.0
2014-12-08,1199.6806857480688,304.82906263976304,0.0,0.0,0.7459081685142868,0.0
2014-12-09,1206.2686604147998,304.82906263976304,0.0,0.0,0.7472958780716881,0.0
2014-12-10,1177.487030056583,304.82906263976304,0.0,0.0,0.7411189636414808,0.0
2014-12-11,1185.8658091776624,304.82906263976304,0.0,0.0,0.7429480972630903,0.0
2014-12-12,1166.6779231373198,304.82906263976304,0.0,0.0,0.7387204672391111,0.0
2014-12-15,1149.0893918878837,304.82906263976304,0.0,0.0,0.7347211933277468,0.0
2014-12-16,1121.2670465454207,304.82906263976304,0.0,0.0,0.7281387484106222,0.0
2014-12-17,1150.3044564358272,304.82906263976304,0.0,0.0,0.7350014068586121,0.0
2014-12-18,1192.0697916548759,304.82906263976304,0.0,0.0,0.7442858926769816,0.0
2014-12-19,1198.0178455731766,304.82906263976304,0.0,0.0,0.7455554908750786,0.0
2014-12-22,1204.1616212543106,304.82906263976304,0.0,0.0,0.746853696996057,0.0
2014-12-23,1198.274171536684,304.82906263976304,0.0,0.0,0.7456099197658197,0.0
2014-12-24,1199.2979851234834,304.82906263976304,0.0,0.0,0.7458270868283191,0.0
2014-12-26,1211.9689325683769,304.82906263976304,0.0,0.0,0.7484844252618124,0.0
2014-12-29,1211.5849403788593,304.82906263976304,0.0,0.0,0.7484047114811085,0.0
2014-12-30,1198.7218478124837,304.82906263976304,0.0,0.0,0.7457049246278129,0.0
2014-12-31,1179.9070253353077,304.82906263976304,0.0,0.0,0.7416499299568656,0.0
2015-01-02,1176.1483702753303,297.15168644878383,0.0038367697106342575,0.0,0.7473518699182298,0.0
2015-01-05,1149.3595240617083,297.15168644878383,0.0,0.0,0.7414632408502756,0.0
2015-01-06,1126.8957040338041,297.15168644878383,0.0,0.0,0.736309504610668,0.0
2015-01-07,1147.61660605295,297.15168644878383,0.0,0.0,0.7410705937144014,0.0
2015-01-08,1180.1503072441533,297.15168644878383,0.0,0.0,0.7482086098484502,0.0
2015-01-09,1168.7894722061515,297.15168644878383,0.0,0.0,0.7457611541555945,0.0
2015-01-12,1150.8440909534834,297.15168644878383,0.0,0.0,0.7417967483305308,0.0
2015-01-13,1149.5530368650038,297.15168644878383,0.0,0.0,0.741506762263741,0.0
2015-01-14,1141.0967979381944,297.15168644878383,0.0,0.0,0.7395911661607533,0.0
2015-01-15,1118.8266911411395,297.15168644878383,0.0,0.0,0.7344077605569939,0.0
2015-01-16,1138.1920013994481,297.15168644878383,0.0,0.0,0.738926572947776,0.0
2015-01-20,1151.1664786739398,297.15168644878383,0.0,0.0,0.74186905894699,0.0
2015-01-21,1159.816631259152,297.15168644878383,0.0,0.0,0.7437942529534329,0.0
2015-01-22,1191.7054567956657,297.15168644878383,0.0,0.0,0.7506500580707381,0.0
2015-01-23,1195.5783184197735,297.15168644878383,0.0,0.0,0.7514577825051756,0.0
2015-01-26,1193.7706623111037,297.15168644878383,0.0,0.0,0.7510814297668305,0.0
2015-01-27,1147.8102190700222,297.15168644878383,0.0,0.0,0.7411142700144787,0.0
2015-01-28,1138.5146897612353,297.15168644878383,0.0,0.0,0.7390005687927477,0.0
2015-01-29,1153.942400295525,297.15168644878383,0.0,0.0,0.7424900182429528,0.0
2015-01-30,1141.4195865137585,297.15168644878383,0.0,0.0,0.739664808664818,0.0
2015-02-02,1155.8907914479307,286.12821572366613,0.005508980872122834,0.0,0.7524608571669243,0.0
2015-02-03,1172.5650299311224,286.12821572366613,0.0,0.0,0.7559809405705425,0.0
2015-02-04,1170.5381451903572,286.12821572366613,0.0,0.0,0.7555584011513484,0.0
2015-02-05,1186.0354992300104,286.12821572366613,0.0,0.0,0.758752401669744,0.0
2015-02-06,1175.1153353732489,286.12821572366613,0.0,0.0,0.7565105252985369,0.0
2015-02-09,1169.3612607468187,286.12821572366613,0.0,0.0,0.7553123869171715,0.0
2015-02-10,1196.9559676372187,286.12821572366613,0.0,0.0,0.7609534323234288,0.0
2015-02-11,1203.7567821495563,286.12821572366613,0.0,0.0,0.7623039637519424,0.0
2015-02-12,1224.6816312197748,286.12821572366613,0.0,0.0,0.7663652263334068,0.0
2015-02-13,1240.7024059607893,286.12821572366613,0.0,0.0,0.7693820739373106,0.0
2015-02-17,1242.5988415934764,286.12821572366613,0.0,0.0,0.7697340395418825,0.0
2015-02-18,1245.4104513190214,286.12821572366613,0.0,0.0,0.7702538826291155,0.0
2015-02-19,1254.76146975667,286.12821572366613,0.0,0.0,0.7719660488306564,0.0
2015-02-20,1267.643446075381,286.12821572366613,0.0,0.0,0.7742833628734342,0.0
2015-02-23,1269.9323457172736,286.12821572366613,0.0,0.0,0.7746901898446745,0.0
2015-02-24,1271.17470850689,286.12821572366613,0.0,0.0,0.7749103928760905,0.0
2015-02-25,1266.0739961058214,286.12821572366613,0.0,0.0,0.7740035601365034,0.0
2015-02-26,1276.0135075236471,286.12821572366613,0.0,0.0,0.7757639601488594,0.0
2015-02-27,1267.3820402751471,286.12821572366613,0.0,0.0,0.7742368073469401,0.0
2015-03-02,1284.5621851386563,317.6752160411637,0.015781390854175983,0.0,0.7526976741831509,0.0
2015-03-03,1275.0680615623896,317.6752160411637,0.0,0.0,0.7508562675062975,0.0
2015-03-04,1268.1692473619905,317.6752160411637,0.0,0.0,0.7495009308087366,0.0
2015-03-05,1271.080962015395,317.6752160411637,0.0,0.0,0.7500747587805378,0.0
2015-03-06,1249.0543398359337,317.6752160411637,0.0,0.0,0.7456674174136482,0.0
2015-03-09,1254.2443690126183,317.6752160411637,0.0,0.0,0.7467198387414344,0.0
2015-03-10,1220.634857112606,317.6752160411637,0.0,0.0,0.7397459082951148,0.0
2015-03-11,1209.685072734654,317.6752160411637,0.0,0.0,0.737390149551059,0.0
2015-03-12,1221.7741126367546,317.6752160411637,0.0,0.0,0.7399885848329382,0.0
2015-03-13,1213.419539372162,317.6752160411637,0.0,0.0,0.738198367725698,0.0
2015-03-16,1237.0283844643232,317.6752160411637,0.0,0.0,0.7431948853956748,0.0
2015-03-17,1239.3069937751288,317.6752160411637,0.0,0.0,0.7436670513143206,0.0
2015-03-18,1257.7258096906055,317.6752160411637,0.0,0.0,0.7474209294319003,0.0
2015-03-19,1260.2571501734064,317.6752160411637,0.0,0.0,0.7479282573421996,0.0
2015-03-20,1273.233009215186,317.6752160411637,0.0,0.0,0.750497188070095,0.0
2015-03-23,1268.4857509020358,317.6752160411637,0.0,0.0,0.7495634335543295,0.0
2015-03-24,1261.7130075001087,317.6752160411637,0.0,0.0,0.7482191162706734,0.0
2015-03-25,1218.3905414172848,317.6752160411637,0.0,0.0,0.7392665116460687,0.0
2015-03-26,1212.3743210686973,317.6752160411637,0.0,0.0,0.7379726619736257,0.0
2015-03-27,1219.657046890008,317.6752160411637,0.0,0.0,0.7395372602067107,0.0
2015-03-30,1241.631786464954,317.6752160411637,0.0,0.0,0.7441470011446663,0.0
2015-03-31,1220.417205656164,317.6752160411637,0.0,0.0,0.739699494100164,0.0
2015-04-01,1210.9754830068582,305.0235172569361,0.006322688048089731,0.0,0.748117512255854,0.0
2015-04-02,1211.8741310040102,305.0235172569361,0.0,0.0,0.7483042921262533,0.0
2015-04-06,1226.7722182125913,305.0235172569361,0.0,0.0,0.751360918735708,0.0
2015-04-07,1223.5614372989387,305.0235172569361,0.0,0.0,0.7507084581463372,0.0
2015-04-08,1238.1386855507803,305.0235172569361,0.0,0.0,0.7536434966320048,0.0
2015-04-09,1249.8258922062814,305.0235172569361,0.0,0.0,0.7559471929978286,0.0
2015-04-10,1257.4033710326948,305.0235172569361,0.0,0.0,0.7574179262725987,0.0
2015-04-13,1252.5228325920134,305.0235172569361,0.0,0.0,0.7564726891040301,0.0
2015-04-14,1247.2571877638175,305.0235172569361,0.0,0.0,0.7554445704948738,0.0
2015-04-15,1258.3023179481297,305.0235172569361,0.0,0.0,0.757591229940411,0.0
2015-04-16,1255.9903843104846,305.0235172569361,0.0,0.0,0.7571450219148068,0.0
2015-04-17,1226.7082497000983,305.0235172569361,0.0,0.0,0.7513479530837857,0.0
2015-04-20,1254.1282230488396,305.0235172569361,0.0,0.0,0.7567844247094521,0.0
2015-04-21,1261.9625723194995,305.0235172569361,0.0,0.0,0.7582943235025585,0.0
2015-04-22,1272.3014582412757,305.0235172569361,0.0,0.0,0.7602584550373972,0.0
2015-04-23,1280.070942244595,305.0235172569361,0.0,0.0,0.7617135838408459,0.0
2015-04-24,1305.885724415365,305.0235172569361,0.0,0.0,0.7664240357681429,0.0
2015-04-27,1301.3265231285604,305.0235172569361,0.0,0.0,0.7656057016930544,0.0
2015-04-28,1296.638786980205,305.0235172569361,0.0,0.0,0.7647582963584502,0.0
2015-04-29,1284.7588776718055,305.0235172569361,0.0,0.0,0.762583063205067,0.0
2015-04-30,1253.228977215122,305.0235172569361,0.0,0.0,0.7566099070460789,0.0
2015-05-01,1278.8455460409045,315.2485525396438,0.005115075178943357,0.0,0.7534897364927284,0.0
2015-05-04,1281.4501446383383,315.2485525396438,0.0,0.0,0.7539907784484148,0.0
2015-05-05,1250.765995782986,315.2485525396438,0.0,0.0,0.7479556099202259,0.0
2015-05-06,1238.2508517143342,315.2485525396438,0.0,0.0,0.7454081682211741,0.0
2015-05-07,1248.2885565615006,315.2485525396438,0.0,0.0,0.7474553853092925,0.0
2015-05-08,1271.2219964467276,315.2485525396438,0.0,0.0,0.7520114083764955,0.0
2015-05-11,1263.4714846229217,315.2485525396438,0.0,0.0,0.7504901722149049,0.0
2015-05-12,1255.5306280278317,315.2485525396438,0.0,0.0,0.7489120970032954,0.0
2015-05-13,1259.1519101938961,315.2485525396438,0.0,0.0,0.7496342180896197,0.0
2015-05-14,1286.4688984887616,315.2485525396438,0.0,0.0,0.7549505060635575,0.0
