date,equity,cash,cost,QQQ,QLD,TQQQ
2013-08-26,1108.5083688956079,1.3642420526593924e-11,0.0,0.2983612458684769,0.0,0.7016387541315108
2013-08-27,1052.7869576755536,1.3642420526593924e-11,0.0,0.30772304878381374,0.0,0.6922769512161733
2013-08-28,1063.469892279289,1.3642420526593924e-11,0.0,0.3058075580296725,0.0,0.6941924419703146
2013-08-29,1081.0349170152558,1.3642420526593924e-11,0.0,0.30295252701666636,0.0,0.6970474729833211
2013-08-30,1064.8682109519516,1.3642420526593924e-11,0.0,0.305567901282753,0.0,0.6944320987172341
2013-09-03,1078.8743069141,-1.5006662579253316e-11,0.0024236763929835095,0.3010774064090495,0.0,0.6989225935909644
2013-09-04,1106.9434205927005,-1.5006662579253316e-11,0.0,0.29657458921350227,0.0,0.7034254107865113
2013-09-05,1110.9062955852767,-1.5006662579253316e-11,0.0,0.2960174645896173,0.0,0.7039825354103962
2013-09-06,1114.1302735432191,-1.5006662579253316e-11,0.0,0.29550661365831726,0.0,0.7044933863416961
2013-09-09,1145.6111157163798,-1.5006662579253316e-11,0.0,0.290748276825829,0.0,0.7092517231741842
2013-09-10,1159.538821204356,-1.5006662579253316e-11,0.0,0.28865852869563813,0.0,0.7113414713043748
2013-09-11,1154.733643224268,-1.5006662579253316e-11,0.0,0.28930377974588617,0.0,0.7106962202541268
2013-09-12,1150.8289607922559,-1.5006662579253316e-11,0.0,0.2900994567981391,0.0,0.709900543201874
2013-09-13,1153.692639996263,-1.5006662579253316e-11,0.0,0.28956482515620485,0.0,0.7104351748438081
2013-09-16,1145.8865721968473,-1.5006662579253316e-11,0.0,0.29075304425204973,0.0,0.7092469557479635
2013-09-17,1164.3864537850363,-1.5006662579253316e-11,0.0,0.2880448075594511,0.0,0.7119551924405617
2013-09-18,1198.8783067113081,-1.5006662579253316e-11,0.0,0.2831132937594419,0.0,0.7168867062405706
2013-09-19,1204.9899217221564,-1.5006662579253316e-11,0.0,0.28235202346782623,0.0,0.7176479765321864
2013-09-20,1194.3607829076007,-1.5006662579253316e-11,0.0,0.2838873411353582,0.0,0.7161126588646545
2013-09-23,1188.8475726967008,-1.5006662579253316e-11,0.0,0.2846261428054067,0.0,0.7153738571946058
2013-09-24,1189.0365663884559,-1.5006662579253316e-11,0.0,0.2845809023586287,0.0,0.715419097641384
2013-09-25,1179.8348269401695,-1.5006662579253316e-11,0.0,0.28581798693704574,0.0,0.714182013062967
2013-09-26,1201.7562690679872,-1.5006662579253316e-11,0.0,0.2827831403539265,0.0,0.717216859646086
2013-09-27,1197.2584134482277,-1.5006662579253316e-11,0.0,0.28348706586590655,0.0,0.7165129341341059
2013-09-30,1191.0496508045105,-1.5006662579253316e-11,0.0,0.2842800610950212,0.0,0.7157199389049914
2013-10-01,1219.6335856557132,-1.2732925824820995e-11,0.018583242789564906,0.29581479364131114,0.0,0.7041852063586993
2013-10-02,1217.9240405899727,-1.2732925824820995e-11,0.0,0.29611836761079907,0.0,0.7038816323892113
2013-10-03,1183.909364417265,-1.2732925824820995e-11,0.0,0.3010694456049158,0.0,0.6989305543950949
2013-10-04,1208.2763765383556,-1.2732925824820995e-11,0.0,0.29754602932119767,0.0,0.702453970678813
2013-10-07,1184.2778079717011,-1.2732925824820995e-11,0.0,0.30105207780274107,0.0,0.6989479221972696
2013-10-08,1130.5603865084183,-1.2732925824820995e-11,0.0,0.30926866056224106,0.0,0.6907313394377702
2013-10-09,1120.8662278369184,-1.2732925824820995e-11,0.0,0.31097396584608894,0.0,0.6890260341539225
2013-10-10,1177.302081292417,-1.2732925824820995e-11,0.0,0.30233583078955895,0.0,0.6976641692104519
2013-10-11,1198.6209129415392,-1.2732925824820995e-11,0.0,0.2993007685962206,0.0,0.7006992314037899
2013-10-14,1218.5580843020477,-1.2732925824820995e-11,0.0,0.29648461336371873,0.0,0.7035153866362918
2013-10-15,1207.9908474266276,-1.2732925824820995e-11,0.0,0.29791622882335994,0.0,0.7020837711766506
2013-10-16,1241.036509429864,-1.2732925824820995e-11,0.0,0.2932671376612437,0.0,0.7067328623387665
2013-10-17,1257.2809297552317,-1.2732925824820995e-11,0.0,0.29113452164566916,0.0,0.7088654783543409
2013-10-18,1307.2700544230502,-1.2732925824820995e-11,0.0,0.284539261104902,0.0,0.7154607388951078
2013-10-21,1313.4539625711589,-1.2732925824820995e-11,0.0,0.2838201962214856,0.0,0.7161798037785242
2013-10-22,1317.236995792572,-1.2732925824820995e-11,0.0,0.2834174484510156,0.0,0.7165825515489941
2013-10-23,1299.7930367669328,-1.2732925824820995e-11,0.0,0.28547941227666707,0.0,0.7145205877233426
2013-10-24,1312.9927776795325,-1.2732925824820995e-11,0.0,0.28385083489848173,0.0,0.716149165101528
2013-10-25,1334.454105424505,-1.2732925824820995e-11,0.0,0.28128781170513517,0.0,0.7187121882948745
2013-10-28,1336.4884423083186,-1.2732925824820995e-11,0.0,0.28092734434191596,0.0,0.7190726556580936
2013-10-29,1341.749876192846,-1.2732925824820995e-11,0.0,0.28029825895471566,0.0,0.7197017410452937
2013-10-30,1338.3331059331724,-1.2732925824820995e-11,0.0,0.2807431969118739,0.0,0.7192568030881356
2013-10-31,1331.2713955816089,-1.2732925824820995e-11,0.0,0.2815861098987562,0.0,0.7184138901012534
2013-11-01,1331.0295351895154,-1.5916157281026244e-12,0.02613079093423082,0.3012660607118647,0.0,0.6987339392881367
2013-11-04,1336.1136063316326,-1.5916157281026244e-12,0.0,0.30055460177613164,0.0,0.6994453982238695
2013-11-05,1340.5112966146107,-1.5916157281026244e-12,0.0,0.29989376975239584,0.0,0.7001062302476054
2013-11-06,1338.7935511308933,-1.5916157281026244e-12,0.0,0.3002062177087392,0.0,0.699793782291262
2013-11-07,1279.280893975861,-1.5916157281026244e-12,0.0,0.30826704414284983,0.0,0.6917329558571513
2013-11-08,1319.547317635829,-1.5916157281026244e-12,0.0,0.3028967786031822,0.0,0.6971032213968189
2013-11-11,1314.50454192968,-1.5916157281026244e-12,0.0,0.303580014979656,0.0,0.6964199850203451
2013-11-12,1319.6367597326732,-1.5916157281026244e-12,0.0,0.3028762489212028,0.0,0.6971237510787984
2013-11-13,1357.4374860582595,-1.5916157281026244e-12,0.0,0.29800928548006117,0.0,0.70199071451994
2013-11-14,1366.0797829797505,-1.5916157281026244e-12,0.0,0.2970455411886199,0.0,0.7029544588113812
2013-11-15,1373.5189929740843,-1.5916157281026244e-12,0.0,0.29600075016206945,0.0,0.7039992498379317
2013-11-18,1342.8031625912606,-1.5916157281026244e-12,0.0,0.29981473708491996,0.0,0.7001852629150813
2013-11-19,1332.365961601393,-1.5916157281026244e-12,0.0,0.3012910645792229,0.0,0.6987089354207784
2013-11-20,1324.913897069516,-1.5916157281026244e-12,0.0,0.3022546728627448,0.0,0.6977453271372565
2013-11-21,1357.256867229965,-1.5916157281026244e-12,0.0,0.2980489434764684,0.0,0.7019510565235328
2013-11-22,1374.474297636654,-1.5916157281026244e-12,0.0,0.2959007612568486,0.0,0.7040992387431525
2013-11-25,1381.8367706934623,-1.5916157281026244e-12,0.0,0.2950250717966209,0.0,0.7049749282033803
2013-11-26,1400.0861342855837,-1.5916157281026244e-12,0.0,0.29270134116352825,0.0,0.7072986588364729
2013-11-27,1422.7545346190989,-1.5916157281026244e-12,0.0,0.2900458237059641,0.0,0.7099541762940371
2013-11-29,1441.7925227296676,-1.5916157281026244e-12,0.0,0.28792890687915873,0.0,0.7120710931208425
2013-12-02,1434.3162816546571,-1.4779288903810084e-11,0.018824877342155304,0.3016502945572334,0.0,0.6983497054427769
2013-12-03,1431.0449695962918,-1.4779288903810084e-11,0.0,0.3020922006223981,0.0,0.6979077993776123
2013-12-04,1434.01367082055,-1.4779288903810084e-11,0.0,0.3017492729518746,0.0,0.6982507270481357
2013-12-05,1430.3628051095143,-1.4779288903810084e-11,0.0,0.302130303376237,0.0,0.6978696966237733
2013-12-06,1454.09963376561,-1.4779288903810084e-11,0.0,0.29935616916545543,0.0,0.7006438308345548
2013-12-09,1468.071810922925,-1.4779288903810084e-11,0.0,0.2977139244435553,0.0,0.7022860755564548
2013-12-10,1465.9112667892007,-1.4779288903810084e-11,0.0,0.2979456486278128,0.0,0.7020543513721973
2013-12-11,1421.836001829357,-1.4779288903810084e-11,0.0,0.3032300399143601,0.0,0.6967699600856503
2013-12-12,1412.6774749121157,-1.4779288903810084e-11,0.0,0.3044077027336782,0.0,0.6955922972663323
2013-12-13,1407.4345862599966,-1.4779288903810084e-11,0.0,0.3051459853259535,0.0,0.694854014674057
2013-12-16,1426.610940276008,-1.4779288903810084e-11,0.0,0.30271190227631495,0.0,0.6972880977236954
2013-12-17,1419.4737261288471,-1.4779288903810084e-11,0.0,0.30362758793175654,0.0,0.6963724120682538
2013-12-18,1458.6094803470344,-1.4779288903810084e-11,0.0,0.2989165150743558,0.0,0.7010834849256543
2013-12-19,1448.201297901742,-1.4779288903810084e-11,0.0,0.3002261406943062,0.0,0.6997738593057041
2013-12-20,1483.1290493396061,-1.4779288903810084e-11,0.0,0.2961411687963223,0.0,0.7038588312036876
2013-12-23,1521.5212710693243,-1.4779288903810084e-11,0.0,0.2917053199277464,0.0,0.7082946800722634
2013-12-24,1523.227355714791,-1.4779288903810084e-11,0.0,0.29151206316756845,0.0,0.7084879368324413
2013-12-26,1535.219637943262,-1.4779288903810084e-11,0.0,0.2901941984617642,0.0,0.7098058015382455
2013-12-27,1526.1461543547518,-1.4779288903810084e-11,0.0,0.29118746138086793,0.0,0.7088125386191417
2013-12-30,1519.828516899959,-1.4779288903810084e-11,0.0,0.2919635582385795,0.0,0.7080364417614302
2013-12-31,1543.8521088133657,-1.4779288903810084e-11,0.0,0.2892950566643403,0.0,0.7107049433356692
2014-01-02,1514.7854490439279,1.4779288903810084e-11,0.013477921215349369,0.30139796627057325,0.0,0.698602033729417
2014-01-03,1488.4409877861656,1.4779288903810084e-11,0.0,0.3045182072160722,0.0,0.695481792783918
2014-01-06,1475.7664876067756,1.4779288903810084e-11,0.0,0.305999265207144,0.0,0.694000734792846
2014-01-07,1506.493044707515,1.4779288903810084e-11,0.0,0.3025362144140297,0.0,0.6974637855859606
2014-01-08,1515.3442875688577,1.4779288903810084e-11,0.0,0.3014248956263424,0.0,0.6985751043736479
2014-01-09,1502.9140093410317,1.4779288903810084e-11,0.0,0.3029085133628295,0.0,0.6970914866371607
2014-01-10,1514.8554686585321,1.4779288903810084e-11,0.0,0.3014877092073529,0.0,0.6985122907926373
2014-01-13,1461.0486160764347,1.4779288903810084e-11,0.0,0.3079716498010332,0.0,0.6920283501989566
2014-01-14,1527.5123870496432,1.4779288903810084e-11,0.0,0.3001882252927347,0.0,0.6998117747072556
2014-01-15,1556.248172770553,1.4779288903810084e-11,0.0,0.297065698412197,0.0,0.7029343015877935
2014-01-16,1558.5710360808268,1.4779288903810084e-11,0.0,0.2966565557794223,0.0,0.7033434442205682
2014-01-17,1536.4861029111985,1.4779288903810084e-11,0.0,0.29921814937028135,0.0,0.700781850629709
2014-01-21,1564.0874162085772,1.4779288903810084e-11,0.0,0.2961787836599288,0.0,0.7038212163400618
2014-01-22,1575.5053614806113,1.4779288903810084e-11,0.0,0.29479613571750474,0.0,0.7052038642824859
2014-01-23,1560.5784445722452,1.4779288903810084e-11,0.0,0.29661011340936466,0.0,0.7033898865906258
2014-01-24,1486.4321402611993,1.4779288903810084e-11,0.0,0.30528171124041004,0.0,0.69471828875958
2014-01-27,1452.0049052738257,1.4779288903810084e-11,0.0,0.30949358100231905,0.0,0.6905064189976707
2014-01-28,1451.39356924774,1.4779288903810084e-11,0.0,0.3094436062972468,0.0,0.6905563937027429
2014-01-29,1414.976658103975,1.4779288903810084e-11,0.0,0.31400633214955087,0.0,0.6859936678504386
2014-01-30,1474.3514280790052,1.4779288903810084e-11,0.0,0.30693170352232196,0.0,0.6930682964776681
2014-01-31,1465.988605767652,1.4779288903810084e-11,0.0,0.30786165553561545,0.0,0.6921383444643745
2014-02-03,1387.8893810508105,1.7053025658242404e-11,0.012613100787256429,0.3088220143651,0.0,0.6911779856348876
2014-02-04,1409.7819705326604,1.7053025658242404e-11,0.0,0.306262533989338,0.0,0.69373746601065
2014-02-05,1399.6464031387454,1.7053025658242404e-11,0.0,0.3076810744106159,0.0,0.692318925589372
2014-02-06,1442.264846483646,1.7053025658242404e-11,0.0,0.30239688939725173,0.0,0.6976031106027365
2014-02-07,1503.436685017233,1.7053025658242404e-11,0.0,0.2952678405683867,0.0,0.7047321594316021
2014-02-10,1525.4259002970523,1.7053025658242404e-11,0.0,0.29267824270896253,0.0,0.7073217572910263
2014-02-11,1567.460666892871,1.7053025658242404e-11,0.0,0.28807349075477073,0.0,0.7119265092452184
2014-02-12,1573.6286549137285,1.7053025658242404e-11,0.0,0.28749369814313147,0.0,0.7125063018568577
2014-02-13,1605.8019093470368,1.7053025658242404e-11,0.0,0.2838234914021177,0.0,0.7161765085978717
2014-02-14,1610.0770474475548,1.7053025658242404e-11,0.0,0.28363844122816756,0.0,0.716361558771822
2014-02-18,1630.34684160343,1.7053025658242404e-11,0.0,0.28148437760270584,0.0,0.7185156223972837
2014-02-19,1601.5587854012317,1.7053025658242404e-11,0.0,0.2845754452259348,0.0,0.7154245547740546
2014-02-20,1620.3134948590935,1.7053025658242404e-11,0.0,0.28259966974828316,0.0,0.7174003302517064
2014-02-21,1613.691894288193,1.7053025658242404e-11,0.0,0.28338118591539035,0.0,0.716618814084599
2014-02-24,1636.4643570679825,1.7053025658242404e-11,0.0,0.2809292615020813,0.0,0.7190707384979084
2014-02-25,1631.7130622136367,1.7053025658242404e-11,0.0,0.28143558897429155,0.0,0.718564411025698
2014-02-26,1627.4160829538512,1.7053025658242404e-11,0.0,0.281928742309146,0.0,0.7180712576908435
2014-02-27,1653.376437355786,1.7053025658242404e-11,0.0,0.27930257444427725,0.0,0.7206974255557125
2014-02-28,1646.8543591123007,1.7053025658242404e-11,0.0,0.2800985202945683,0.0,0.7199014797054213
2014-03-03,1617.3306419978771,-1.1368683772161603e-12,0.026165332598567546,0.2992989315660969,0.0,0.7007010684339038
2014-03-04,1669.099026151108,-1.1368683772161603e-12,0.0,0.29370309180111165,0.0,0.7062969081988891
2014-03-05,1680.1244221241395,-1.1368683772161603e-12,0.0,0.292579006584271,0.0,0.7074209934157297
2014-03-06,1675.199860652817,-1.1368683772161603e-12,0.0,0.29318114409740015,0.0,0.7068188559026005
2014-03-07,1655.8388802744873,-1.1368683772161603e-12,0.0,0.2951421734403315,0.0,0.7048578265596691
2014-03-10,1658.6892857221999,-1.1368683772161603e-12,0.0,0.29489536476619616,0.0,0.7051046352338045
2014-03-11,1642.070186774285,-1.1368683772161603e-12,0.0,0.2965977606113067,0.0,0.703402239388694
2014-03-12,1656.8641420922265,-1.1368683772161603e-12,0.0,0.29505724753610535,0.0,0.7049427524638953
2014-03-13,1600.366872244254,-1.1368683772161603e-12,0.0,0.3011558218600468,0.0,0.6988441781399538
2014-03-14,1574.0933553434274,-1.1368683772161603e-12,0.0,0.304090645412467,0.0,0.6959093545875338
2014-03-17,1607.5044553770833,-1.1368683772161603e-12,0.0,0.30038963457505846,0.0,0.6996103654249423
2014-03-18,1653.765054928812,-1.1368683772161603e-12,0.0,0.2955122824337668,0.0,0.704487717566234
2014-03-19,1631.9418004851798,-1.1368683772161603e-12,0.0,0.29784312985518996,0.0,0.7021568701448107
2014-03-20,1642.275734654781,-1.1368683772161603e-12,0.0,0.29679080305506844,0.0,0.7032091969449322
2014-03-21,1594.0788034110599,-1.1368683772161603e-12,0.0,0.3020849224046361,0.0,0.6979150775953646
2014-03-24,1561.8684127468407,-1.1368683772161603e-12,0.0,0.3056128971738331,0.0,0.6943871028261676
2014-03-25,1573.459183669923,-1.1368683772161603e-12,0.0,0.3043586768179489,0.0,0.6956413231820517
2014-03-26,1525.6503184781861,-1.1368683772161603e-12,0.0,0.30985332652954883,0.0,0.6901466734704519
2014-03-27,1504.338580889488,-1.1368683772161603e-12,0.0,0.3124805615388911,0.0,0.6875194384611096
2014-03-28,1511.9971157605307,-1.1368683772161603e-12,0.0,0.3115061425639362,0.0,0.6884938574360646
2014-03-31,1536.0853192560382,-1.1368683772161603e-12,0.0,0.30880505761265853,0.0,0.6911949423873422
2014-04-01,1602.1925699838296,7.73070496506989e-12,0.010020368942037436,0.2949281167905455,0.0,0.7050718832094497
2014-04-02,1612.304840161879,7.73070496506989e-12,0.0,0.29383413063590963,0.0,0.7061658693640855
2014-04-03,1581.689010965711,7.73070496506989e-12,0.0,0.29714396777995544,0.0,0.7028560322200397
2014-04-04,1480.9497054279814,7.73070496506989e-12,0.0,0.30891576497283113,0.0,0.6910842350271638
2014-04-07,1445.9146744550737,7.73070496506989e-12,0.0,0.3133968839963153,0.0,0.6866031160036794
2014-04-08,1477.826731773976,7.73070496506989e-12,0.0,0.3094610315031442,0.0,0.6905389684968507
2014-04-09,1537.9812145127955,7.73070496506989e-12,0.0,0.3024544025519597,0.0,0.6975455974480352
2014-04-10,1424.5229904686157,7.73070496506989e-12,0.0,0.316429737479382,0.0,0.6835702625206126
2014-04-11,1385.2740146431008,7.73070496506989e-12,0.0,0.3216098400444101,0.0,0.6783901599555844
2014-04-14,1409.8707724402238,7.73070496506989e-12,0.0,0.3184784569174962,0.0,0.6815215430824983
2014-04-15,1420.9451870889088,7.73070496506989e-12,0.0,0.31704032822858513,0.0,0.6829596717714094
2014-04-16,1464.5979573000534,7.73070496506989e-12,0.0,0.3116776057755502,0.0,0.6883223942244445
2014-04-17,1465.227023478667,7.73070496506989e-12,0.0,0.3116161235901245,0.0,0.6883838764098703
2014-04-21,1491.4614197873714,7.73070496506989e-12,0.0,0.30840764128743864,0.0,0.6915923587125562
2014-04-22,1520.401635893681,7.73070496506989e-12,0.0,0.3049411379326798,0.0,0.6950588620673152
2014-04-23,1487.5495813951038,7.73070496506989e-12,0.0,0.3089338659058021,0.0,0.6910661340941927
2014-04-24,1522.2890605908044,7.73070496506989e-12,0.0,0.30477185290014763,0.0,0.6952281470998474
2014-04-25,1463.7785850067498,7.73070496506989e-12,0.0,0.31188818208600005,0.0,0.6881118179139947
2014-04-28,1476.073807750976,7.73070496506989e-12,0.0,0.31029501699390066,0.0,0.689704983006094
2014-04-29,1502.2238016190718,7.73070496506989e-12,0.0,0.3073263992201876,0.0,0.6926736007798073
2014-04-30,1512.6850823505104,7.73070496506989e-12,0.0,0.306006489825213,0.0,0.6939935101747818
2014-05-01,1523.4960610216717,-4.547473508864641e-13,0.008190961782575642,0.2993525414285516,0.0,0.7006474585714486
2014-05-02,1517.3912129655787,-4.547473508864641e-13,0.0,0.30000818130023477,0.0,0.6999918186997655
2014-05-05,1534.8979348311914,-4.547473508864641e-13,0.0,0.29814579937984265,0.0,0.7018542006201576
2014-05-06,1487.3161246543448,-4.547473508864641e-13,0.0,0.3036957992844119,0.0,0.6963042007155884
2014-05-07,1476.7016656319215,-4.547473508864641e-13,0.0,0.30499794489168713,0.0,0.6950020551083131
2014-05-08,1472.7703959416424,-4.547473508864641e-13,0.0,0.3055293246561957,0.0,0.6944706753438046
2014-05-09,1486.3860034149725,-4.547473508864641e-13,0.0,0.3038508784535364,0.0,0.6961491215464639
2014-05-12,1544.262979252996,-4.547473508864641e-13,0.0,0.29728114209582973,0.0,0.7027188579041705
2014-05-13,1546.8604249297462,-4.547473508864641e-13,0.0,0.2969837779605755,0.0,0.7030162220394248
2014-05-14,1528.2982457982107,-4.547473508864641e-13,0.0,0.29902465739643497,0.0,0.7009753426035652
2014-05-15,1499.9292927571694,-4.547473508864641e-13,0.0,0.3022866199725674,0.0,0.6977133800274329
2014-05-16,1522.401954503227,-4.547473508864641e-13,0.0,0.2997727134952761,0.0,0.7002272865047241
2014-05-19,1548.4219495449174,-4.547473508864641e-13,0.0,0.296785104543847,0.0,0.7032148954561533
2014-05-20,1534.8067652277527,-4.547473508864641e-13,0.0,0.2983329446640384,0.0,0.7016670553359619
2014-05-21,1569.5797509406048,-4.547473508864641e-13,0.0,0.29450827429276905,0.0,0.7054917257072313
2014-05-22,1585.3170325659971,-4.547473508864641e-13,0.0,0.29286481094786815,0.0,0.7071351890521321
2014-05-23,1613.8297063537498,-4.547473508864641e-13,0.0,0.28978617090427516,0.0,0.7102138290957251
2014-05-27,1662.7130033270714,-4.547473508864641e-13,0.0,0.28477133735293336,0.0,0.715228662647067
2014-05-28,1650.009051582807,-4.547473508864641e-13,0.0,0.28608105676555023,0.0,0.71391894323445
2014-05-29,1676.9277269569384,-4.547473508864641e-13,0.0,0.2832883509327221,0.0,0.7167116490672782
